,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Floresville MS, TEA: 247901041, Universal city, Mike Ellis,CC,Varsity ,2022,168152,2,2,1,2,1,1,1,1,C, The Old Red Mill (17549)  (Karrick), O Mio Babbino Caro (18195)  (Puccini/Vinson), Marche Diabolique (Balmages),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
11, 100-Concert Band, Goodnight MS, TEA: 105902041, New Braunfels, Aaron Mata / Nickolas Conte,CC,Non-Varsity ,2022,169926,3,3,2,3,2,2,1,2, , Great Beginnings (Michael Kamuf), Alman (Thomas Morley/Chip De Stefano), Majestic March (Paul Lavender),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
12, 100-Concert Band, Goodnight MS, TEA: 105902041, San Marcos, Nickolas Conte / Aaron Mata,CC,Varsity ,2022,169816,1,2,1,1,1,2,1,1,C, Forward March (Paul Murtha), Danza de Espana (Carol Britten Chambers), Summit Fanfare (William Owens),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
13, 100-Concert Band, Jim Barnes MS, TEA: 094901, Seguin, Sean Moriarty,CC,Varsity ,2022,167724,1,1,1,1,1,1,1,1,C, The Thunderer (Sousa/Shaffer), Sketches of Canada (19608) (play 2 mvts) (Story), Legend of Knife River (93)  (Bulla),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
14, 100-Concert Band, Lockhart JH, TEA: 028902045, Lockhart, Juliana Riecss,CCC,Varsity ,2022,168929,2,1,2,2,1,1,1,1,2, St. Petersburg March (Johnnie Vinson), A Sailors Odyssey (15866)  (Bobrowitz), Our Kingsland Spring (15850)  (Hazo),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
15, 100-Concert Band, Lockhart MS, TEA: 028902045, Lockhart, Avery Rich,CCC,Non-Varsity ,2022,168930,1,1,2,1,1,1,1,1,D, Synergy March (Owens), Elizabethan Dance (17482)  (Williams), Qin Shis Stone Army (19600)  (Arcari),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
16, 100-Concert Band, New Braunfels MS, TEA: 046 901 041, New Braunfels, Dolores Jimenez,CCC,Varsity ,2022,171637,1,1,1,1,1,1,1,1,C, The Streets of Madrid (John Moss), Two British Folk Songs (101)  (Del Borgo), Contempo (16202)  (Story),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
17, 100-Concert Band, New Braunfels MS, TEA: 046 901 041, NEW BRAUNFELS, Peter Johannigman,CCC,Non-Varsity ,2022,171643,1,1,1,1,1,1,1,1,D, Fighting Falcon (Todd Stalter), Vulcans Forge (24127)  (Roszell), Strength and Honor (24126)  (OLoughlin),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
18, 100-Concert Band, New Braunfels MS, TEA: 046901041, NEW BRAUNFELS, Haley Wares,CCC,Sub Non-Varsity ,2022,171996,1,1,2,1,1,1,1,1,D, Manchester March (Edmondson), The Spacious Firmament on High (17494)  (Sharp), Great Beginnings (24119)  (Kamuf),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
19, 100-Concert Band, Oak Run MS, TEA: 046901042, New Braunfels, Anna Zientek / Christopher Alvarado/Adrian Esquivel,CC,Varsity ,2022,168723,1,1,1,1,1,1,1,1,C, Crosswinds March (James Swearingen), Egyptique (19576)  (Owens)," Moscow, 1941 (15892)  (Balmages)",DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
20, 100-Concert Band, Oak Run MS, TEA: 046901042, New Braunfels," Chris Alvarado / Anna Zientek, Adrian Esquivel",CC,Non-Varsity ,2022,171059,1,1,1,1,1,1,1,1,D, Andalucia  (Lopez), Courtlandt County Festival (15820) (Owens), Mystery Ride (18192)  (White),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
21, 100-Concert Band, Smithson Valley MS, TEA: 046902041, Spring Branch, James Hargreaves / Paul Dixon,CC,Non-Varsity ,2022,171244,1,1,1,1,1,1,1,1,D, Union March (Rogers), Mystery Ride (18192)  (White), Fortis (17484)  (Gazlay),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
22, 100-Concert Band, Smithson Valley MS, TEA: 046902041, Spring Branch, Paul Dixon / James Hargreaves,CC,Varsity ,2022,171245,1,1,1,1,1,1,1,1,C, Summit March (Bennett/Clark), Japanese Pictures (18467)  (Mixon)," Moscow, 1941 (15892)  (Balmages)",DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
23, 100-Concert Band, Spring Branch Middle School, TEA: 046902044, Spring Branch, Cody Richardson / Austin Vogelman,CC,Non-Varsity ,2022,168647,1,1,1,1,1,1,1,1,D, Glenwood March (David Gorham), Japanese Pictures (18467)  (Mixon), Egyptique (19576)  (Owens),DATE of EVENT 03/09/2022 ,Region: 12,1. Penny Compton,2. Mike Olson,3. Ann Peace,1. Lynda Greene,2. Chuck Kuentz,3. Jason Adam-Robt. Petrisky-Marianne Gould
