,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Dobie MS, TEA:, Cibolo, William Daniel,CCC,Varsity ,2014,89138,1,1,1,1,1,1,1,1,C, The Big Circus March (Foster), Summer Resounding  (Balmages/ ), Steel  (Standridge/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
11, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Richard Gonzalez,CC,Varsity ,2014,92133,1,1,1,1,1,1,1,1,C, Our Heritage March (King), The Rowan Tree  (Standridge/ ), Summer Resounding  (Balmages/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
12, 100-Concert Band, Ed White MS, TEA:, San Antonio, David Wade Hull / Amy Worman,CC,Varsity ,2014,91336,2,2,2,2,1,2,1,1,2, Valley Forge March (Edmondson), Pinnacle  (Grice/ ), Flight of Eagles  (Del Borgo/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
13, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Clint Schaefer,CCC,Varsity ,2014,90792,1,1,1,1,1,1,1,1,C, Newcastle March (Johnnie Vinson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Japanese Pictures  (Mixon),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
14, 100-Concert Band, Garner MS, TEA:, San Antonio, Lisa Martin / Jeremy Logan,CC,Varsity ,2014,87226,2,2,2,2,2,2,2,2, , Twin Cities March (John Edmondson), Pinnacle  (Grice/ ), Flight of Eagles  (Del Borgo/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
15, 100-Concert Band, Harris Middle School, TEA:, San Antonio, Dustin Jessop,CCC,Varsity ,2014,91636,1,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), Joy Revisited  (Ticheli/ ), Foundry  (Mackey/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
16, 100-Concert Band, Harris MS (SAISD), TEA:, San Antonio, Amy Plazek / Bradlee Hooker,CC,Varsity ,2014,90984,2,2,1,2,1,1,1,1,2, Serengeti Dreams  (Smith/ ), Joy  (Ticheli/ ), St. Petersburg March (Johnnie Vinson),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
17, 100-Concert Band, Heritage MS, TEA:, San Antonio, Joseph B. McKelvey / Donald Lacy IV,CCC,Varsity ,2014,88532,2,2,2,2,1,1,1,1,2, Crosswinds March (Swearingen), Quintology  (Meyer), Flight of Eagles  (Del Borgo),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
18, 100-Concert Band, Irving MS, TEA:, San Antonio," Gilbert Sanchez / Louis Romero, & Angel Flores",CC,Varsity ,2014,91839,1,1,1,1,1,1,1,1,C, Gallito pasadoble (Santiago Lope), In The Shining Of The Stars  (Sheldon), Cajun Folk Songs  (Ticheli),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
19, 100-Concert Band, Jackson MS, TEA:, San Antonio, Kim Rosenberg,CC,Varsity ,2014,91657,1,1,1,1,1,1,1,1,C, The Home Town Boy (King/Swearingen), Our Kingsland Spring  (Hazo/ ), Dublin Dances (Van der Roost),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
20, 100-Concert Band, Judson MS, TEA:, Converse, Ruben Escamilla / Alan Greulich,CCC,Varsity ,2014,91650,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), Sparks  (Balmages/ )," West Highlands Sojourn, Mov't 1 & 3 (Sheldon/ )",DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
21, 100-Concert Band, Kirby Middle School, TEA:, San Antonio, Mariselda Z. Cyr / Shelly Ascolese,CC,Varsity ,2014,91669,2,1,1,1,1,1,1,1,C, A March on the King's Highway (Pierre La Plante), Marching Song  (Holst/Moss), Korean Folk Rhapsody  (Curnow/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
22, 100-Concert Band, Kitty Hawk MS, TEA:, Universal City, Lacy Lansford / Jeremiah Brunney,CCC,Varsity ,2014,91428,1,1,1,1,1,1,1,1,C, Accolade (Himes/), Hypnotic Fireflies (Balmages/), The Crown of Castile (Vinson/),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
23, 100-Concert Band, Krueger MS, TEA:, San Antonio, Victoria Watson-Davila / Yvonne Vasquez,CCC,Varsity ,2014,87004,1,2,1,1,1,1,1,1,C, A March on the King's Highway (La Plante), Our Kingsland Spring  (Hazo/ ), Contempo (Story),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
24, 100-Concert Band, Legacy MS, TEA:, San Antonio, Brian Beasley / Shelly Beasley,CCC,Varsity ,2014,88421,3,2,3,3,3,2,3,3, , Colliding Visions  (Brian Balmages), Shepherd's Hey  (Traditional/Patrick Roszell), Front and Center! (Paul Murtha),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
25, 100-Concert Band, Longfellow MS, TEA:, San Antonio, George Tullos / Alma Perez; Robert DeLong,CCC,Varsity ,2014,91944,1,1,1,1,1,1,1,1,C, The Hometown Boy (Karl L. King/Swearingen), As Twilight Falls (Robert Sheldon), Voices Of The Sky (Samuel R. Hazo),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
26, 100-Concert Band, Lopez MS, TEA:, San Antonio, Kim Garza,CCC,Varsity ,2014,91086,1,1,1,1,1,1,1,1,C, Imperial March (King/Swearingen), West Highlands Sojourn  (Sheldon/ ), Variations on Scarborough Fair  (Custer/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
27, 100-Concert Band, Lowell MS, TEA:, San Antonio, Ken Jury / Steve Mohacey,CC,Varsity ,2014,92022,2,2,2,2,1,1,1,1,2, Honor Roll March (John Edmondson), Choral Prelude (Don Colquitt), Wind Storm (John O'Reilly),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
28, 100-Concert Band, Metzger Middle School, TEA:, San Antonio, John Robertson / Steven Rosario,CC,Varsity ,2014,88231,1,1,1,1,1,1,1,1,C, Captain America March (Silvestri/Murtha), Contempo  (Story), Black Forest Overture  (Sweeney),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
29, 100-Concert Band, New Braunfels MS, TEA:, New Braunfels, Clay Zientek,CC,Varsity ,2014,90740,1,1,2,1,1,1,1,1,C, Omaha Beach March (John Edmondson), Westridge Overture (James Barnes), Contempo (Michael Story),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
30, 100-Concert Band, Nimitz MS, TEA:, San Antonio, Richard L Wall / Danielle Aicher,CC,Varsity ,2014,91713,2,1,1,1,1,1,1,1,C, Colliding Visions  (Balmages/ ), Serengeti Dreams  (Smith/ ), Pride of the Regiment (Seward),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
31, 100-Concert Band, Oak Run MS, TEA:, New Braunfels, Anna Zientek,CC,Varsity ,2014,91320,1,1,1,1,1,1,1,1,C, St. Petersburg March (Vinson), Flight of Eagles  (Del Borgo/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
32, 100-Concert Band, Page MS, TEA:, San Antonio, Jason Hufft / Laurie Lammons-Curry,CC,Varsity ,2014,91262,2,2,2,2,1,1,1,1,2, El Conquistador (Owens/Williams), As Twilight Falls (Robert Sheldon), Pioneer Songs (Larry Daehn),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
33, 100-Concert Band, Rhodes Middle School, TEA:, San Antonio, Gabriel Vanegas / Michael Cortes,CC,Varsity ,2014,91020,1,2,1,1,1,1,1,1,C, Infinity  (James Curnow), La Rejouissance  (Handel/Williams), Phantom Ship (Del Borgo/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
34, 100-Concert Band, Rogers MS, TEA:, San Antonio, Vincent Ocampo,CC,Varsity ,2014,91691,3,3,3,3,2,2,3,2, , Integrity March (William Owens), Fire Dance  (Akey/ ), Shepherd's Hey  (Traditional/Roszell),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
35, 100-Concert Band, Smithson Valley MS, TEA:, Spring Branch, Paul Dixon / James Hargreaves,CCC,Varsity ,2014,90703,1,1,1,1,1,1,1,1,C, Mister Joe (Bennett / Clark), West Highlands Sojourn  (Sheldon/ ), The Steppes of Russia  (Del Borgo/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
36, 100-Concert Band, Spring Branch MS, TEA:, Spring Branch, Cody Richardson / Jeannie Reed,CC,Varsity ,2014,90812,1,1,1,1,1,1,1,1,C, St. Petersburg March (Johnnie Vinson), Two British Folk Songs  (Anon. or Trad./Del Borgo), La Madre de los Gatos  (Beck/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
37, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Bernard Rosenberg,CCC,Varsity ,2014,91219,1,1,1,1,1,1,1,1,C, Salute to Washington (Kiefer), Lullabye  (Standridge/ ), Arabian Dances  (Balmages/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
38, 100-Concert Band, Twain MS, TEA:, San Antonio, Matt Eldred / Julia Arenas,CC,Varsity ,2014,91348,3,2,2,2,2,2,2,2, , Laredo (John Higgins), Colliding Visions (Brian Balmages), Atlantis (Anne McGinty),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
39, 100-Concert Band, Whittier MS, TEA:, San Antonio, Hector Trevino / Rogelio Escobar,CC,Varsity ,2014,91194,3,2,2,2,2,2,2,2, , Dance Celebration (Smith), Majestic March  (Lavender), As Twilight Falls (Sheldon),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
40, 100-Concert Band, Wood MS, TEA:, San Antonio, Bryan Silvia / Adam Chitta,CCC,Varsity ,2014,91646,1,2,2,2,2,2,2,2, , Colliding Visions  (Balmages/ ), Shepherd's Hey  (Traditional/Roszell), Spania (David Shaffer),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
41, 100-Concert Band, Woodlake Hills MS, TEA:, San Antonio, Walter Sparkman,CC,Varsity ,2014,90962,2,2,2,2,1,1,1,1,2, Winchester March (Edmonson), Colliding Visions  (Balmages/ ), Joy  (Ticheli/ ),DATE of EVENT 03/27/2014 ,Region: 12,1. Wallace Dierolf,2. Chuck Kuentz,3. Roland Sandoval,1. John Rauschuber,2. Raul Rodriguez,3. Roxanne Vickers
