,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Harlingen South High School, TEA:, Harlingen, Jose G. Garcia,AAAAAA,Sub Non-Varsity ,2020,161206, , , , , , , , , , El Conquistador (), Kenya Contrasts (Himes ), Little Suite for Band  (Standridge ),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
11, 100-Concert Band, Harlingen South High School, TEA:, Harlingen, Laura Benavides,AAAAAA,Non-Varsity ,2020,161203, , , , , , , , , , Gallito (Santiago Lope), Radiant Moonbeams (David R. Gillingham), Undertow (John Mackey),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
12, 100-Concert Band, Harlingen South High School, TEA:, Harlingen, Shane Shinsato,AAAAAA,Varsity ,2020,158810, , , , , , , , , , Marche Hongroise (Berlioz / Gotoh), Colonial Song (Grainger / Rogers), Give Us This Day (David Maslanka),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
13, 100-Concert Band, Homer Hanna High School, TEA:, Brownsville, Dennis Ewing,AAAAAA,Varsity ,2020,160160, , , , , , , , , , The Footlifter (Fillmore/Foster), Lyrical Fantasy (21574)  (Fukushima), Paris Sketches (492)  (Ellerby/Reynish),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
14, 100-Concert Band, Homer Hanna High School, TEA:, Brownsville, Michael Garcia,AAAAAA,Non-Varsity ,2020,157210, , , , , , , , , , Hymn for the Innocent (20605)  (Giroux), Molly On The Shore (735)  (Grainger/Rogers/SMC), Sol y Sombra (Gates/Ragsdale),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
15, 100-Concert Band, Homer Hanna High School, TEA:, Brownsville, Mindy Pyle,AAAAAA,Sub Non-Varsity ,2020,160167, , , , , , , , , , The Avenger March (King/Clark), Fantasy on a Theme by Samual Barber (16681)  (Barber/Saucedo), Exuberance (18475)  (Karrick),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
16, 100-Concert Band, Los Fresnos High School, TEA:, Los Fresnos, Ana Gonzalez,AAAAAA,Non-Varsity ,2020,159365, , , , , , , , , , Rough Riders  (King/ Swearingen), Benediction (Stevens)," Prelude, Siciliano and Rondo  (Arnold)",DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
17, 100-Concert Band, LOS FRESNOS HIGH SCHOOL, TEA:, Los Fresnos, Andy Salois,AAAAAA,Varsity ,2020,159337, , , , , , , , , , March for the Sultan Abdul Medjid (Rossini/Townsend), Colonial Song (499)  (Grainger), Paris Sketches (492)  (Ellerby/Reynish),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
18, 100-Concert Band, LOS FRESNOS HIGH SCHOOL, TEA:, Los Fresnos, Janel Mejia,AAAAAA,Sub Non-Varsity A,2020,159369, , , , , , , , , , United Nations March (King/Swearingen), In the Shining of the Stars (Sheldon), Fantasy on a Fiddle Tune (La Plante),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
19, 100-Concert Band, Los Fresnos High School, TEA:, Los Fresnos, Jorge Rangel,AAAAAA,Sub Non-Varsity B,2020,159353, , , , , , , , , , Spirit of Liberty March (Owens), Irish Air and Dance (Story), La Madre de Los Gatos (Beck),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
20, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA:, San Benito, Dayri M. Mendoza,AAAAAA,Varsity ,2020,159191, , , , , , , , , , Entry March of the Boyars (Fennell), For Heaven and the Future (20606)  (Hazo), Overture to Candide (457)  (Bernstein/Grundman),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
21, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA:, San Benito, Dayri M. Mendoza / Christopher Haynes,AAAAAA,Sub Non-Varsity C,2020,158201, , , , , , , , , , Union March (Rogers), A Tribute to Grainger (686) (play at least mvt 2 or 3) (Grainger/Ragsdale), Kenya Contrasts (122)  (Himes),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
22, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA:, San Benito, Dayri M. Mendoza / Dulce Rodriguez,AAAAAA,Non-Varsity A,2020,158195, , , , , , , , , , Marche Diabolique (Balmages), Lullaby in the Mirror (20763)  (Saucedo), Viva! (20787)  (Wilds),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
23, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA:, San Benito, Dayri M. Mendoza / Miguel Aguiar,AAAAAA,Non-Varsity A,2020,158208, , , , , , , , , , The Fire of Eternal Glory (275)  (Shostakovich/Rhea), Pablo! (719)  (Meyer), the Thunderer (Sousa),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
24, 100-Concert Band, SAN BENITO HIGH SCHOOL, TEA:, San Benito, Dayri M. Mendoza / Noe Garcia III,AAAAAA,Sub Non-Varsity B,2020,158215, , , , , , , , , , Mystery Bay March (Hodges), Memories from Another Time (21569)  (Bell), La Madre de los Gatos (17509)  (Beck),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
25, 100-Concert Band, Simon Rivera E.C.H.S., TEA:, Brownsville, Alex R. Torres,AAAAAA,Varsity ,2020,154477, , , , , , , , , , Marche Militaire Francaise (Saint-Saens/M.L. Lake), Masks and Machines (20774)  (Dooley), Aegean Festival Overture (537)  (Makris/Bader),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
26, 100-Concert Band, Simon Rivera High School, TEA:, Brownsville, Leilani Ramirez,AAAAAA,Non-Varsity ,2020,154449, , , , , , , , , , The Liberty Bell March (Sousa)," Second Suite in F for Military Band (236) (play mvt 1, 2 or 4) (Holst/Matthews)", Imaginarium (20603)  (Standridge),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
27, 100-Concert Band, Weslaco East High School, TEA:, Harlingen, Danny Hilton,AAAAAA,Non-Varsity A,2020,158691, , , , , , , , , , Domingo Ortega Pasodoble (Wiley), Chanteys (697)  (Sheldon), La Madre de los Gatos (17509)  (Beck),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
28, 100-Concert Band, Weslaco East High School, TEA:, Weslaco, Armando Cuellar,AAAAAA,Varsity ,2020,158506, , , , , , , , , , Consuelo Ciscar (Ferrer Ferran), La Cenerentola (Selections) (17586)  (Rossini/Daehn), The Rusty Bucket (21025)  (Chambers),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
29, 100-Concert Band, Weslaco East High School, TEA:, Weslaco, Rene Peynado,AAAAAA,Sub Non-Varsity A,2020,161368, , , , , , , , , , Colliding Visions (Balmages), Sketches of Canada (Story), March to Castle Rock (Hodges),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
30, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Clarissa Salinas,AAAAAA,Non-Varsity ,2020,154648, , , , , , , , , , Hosts of Freedom (King/Paynter), Benediction (17526)  (Stevens), Lightning Field (19613)  (Mackey),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
31, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Cecilia Perez,AAAAAA,Sub Non-Varsity B,2020,153989, , , , , , , , , , The Streets of Madrid (John Moss), In The Shining Of The Stars (273)  (Sheldon), Tanchozuru (20595)  (Standridge),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
32, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Favian Trevino,AAAAAA,Sub Non-Varsity A,2020,154395, , , , , , , , , , Lexington March (King arr. Swearingen), La Madre de los Gatos (Brian Beck), Into the Arctic (Brian Balmages),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
33, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Rodrigo Leal,AAAAAA,Varsity ,2020,153602, , , , , , , , , , A Slavic Farewell  (Agapkin/Bourgeois), Fantasy on a Japanese Folk Song (15853)  (Hazo), Danzon No. 2 (17583)  (Marquez/Nickel),DATE of EVENT 04/22/2020 ,Region: 28,1. Carlos Garcia,2. Kyle Friesenhahn,3. Richard Flores,1. Servando Serna,2. Dennis Hopkins,3. John Stuckey
