,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Hutto High School, TEA:, Hutto," Joseph Rush / Stacy Gist, Michael Harrison",AAAAA,Sub Non-Varsity ,2017,120517,1,2,1,1,1,1,1,1,C, Lexington March (King/Swearingen), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Hypnotic Fireflies  (Balmages/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
11, 100-Concert Band, Hutto High School, TEA:, Hutto," Michael Harrison / Stacy Gist, Joseph Rush",AAAAA,Non-Varsity ,2017,122839,1,1,1,1,1,1,1,1,C, The Sounds of Spring (Shizuka Sato & Naoya Wada), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), English Country Settings  (La Plante/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
12, 100-Concert Band, Manor High School, TEA:, Manor, Isaac A. Medina,AAAAAA,Sub Non-Varsity ,2017,122103,2,2,2,2,3,2,3,3, , Alamo March  (Karl King/Swearingen), Hypnotic Fireflies  (Balmages/ ), La Madre de los Gatos  (Beck/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
13, 100-Concert Band, Manor High School, TEA:, Manor, Isaac A. Medina,AAAAAA,Non-Varsity ,2017,122101,2,2,1,2,2,2,2,2, , Kiefer's Special (William H. Kiefer), Benediction  (Stevens/ ), Choreography  (Sheldon/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
14, 100-Concert Band, McNeil HS, TEA:, Austin, Joshua Munoz,AAAAAA,Non-Varsity ,2017,122529,1,1,1,1,1,1,1,1,C, The Billboard March (John N. Klohr/arr. Glover), In the Center Ring  (Sheldon/ ), Puszta  (Van der Roost/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
15, 100-Concert Band, McNeil HS, TEA:, Austin, Mike Champagne,AAAAAA,Sub Non-Varsity ,2017,122530,1,2,1,1,2,2,2,2,2, Free World March  (King/Swearingen ), Polly Oliver (Root), Butterfly's Ball (Fraley),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
16, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Michael George Hanrahan,AAAAAA,Sub Non-Varsity ,2017,121832,2,1,1,1,2,1,2,2,2, Overture on a Minstrel Tune  (LaPlante/ ), La Madre de los Gatos  (Beck/ ), Rough Riders (King/Swearingen ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
17, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Ryan Sirna,AAAAAA,Non-Varsity ,2017,121836,1,2,1,1,1,2,1,1,C, Sound Prisms  (Balmages/ ), Sleep  (Whitacre/ ), Daughters of Texas (Sousa/Fennell),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
18, 100-Concert Band, Round Rock High School, TEA:, Round Rock," Brittany Graham / David Mobley, John Peterson, Steve Roeder",AAAAAA,Sub Non-Varsity B,2017,122552,1,2,1,1,2,1,2,2,2, Blue Ridge Saga  (Swearingen/ ), Joy Revisited  (Ticheli/ ), Alamo March  (King/Swearingen),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
19, 100-Concert Band, Round Rock High School, TEA:, Round Rock," Brittany Graham / David Mobley, John Peterson, Steve Roeder",AAAAAA,Sub Non-Varsity A,2017,122550,1,1,1,1,1,1,1,1,C, Sheltering Sky  (Mackey/ ), Havendance  (Holsinger/ ), The Corcoran Cadets March (Sousa/Fennell),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
20, 100-Concert Band, Round Rock High School, TEA:, Round Rock, John Peterson,AAAAAA,Sub Non-Varsity C,2017,122549,1,1,1,1,1,1,2,1,C, Our Heritage March (King/Swearingen), Fireball!  (Beck/ ), Brave Spirit  (Standridge/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
21, 100-Concert Band, Round Rock High School, TEA:, Round Rock, John Peterson,AAAAAA,Non-Varsity ,2017,122546,1,1,1,1,1,1,1,1,C, The Thunderer (Sousa/Fennell), Night on Fire  (Mackey/ ), Symphonic Dance No. 3 (Fiesta)  (Williams/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
22, 100-Concert Band, Stony Point High School, TEA:, Round Rock, Brian Sedatole,AAAAAA,Sub Non-Varsity ,2017,121534,1,2,1,1,1,2,2,2,2, Valley Forge March  (King/Swearingen), In The Shining of the Stars (Sheldon), Portrait of a Clown  (Ticheli/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
23, 100-Concert Band, Stony Point High School, TEA:, Round Rock," Daniel Flynn / Brian Sedatole, Matt Greene",AAAAAA,Non-Varsity ,2017,123064,2,2,2,2,1,1,1,1,2, Kelley March (Arr. Flynn), Sentimentale  (Yagisawa/ ), Shine (Markowski/ ),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
24, 100-Concert Band, Westwood High School, TEA:, Austin, Brittany Dacy,AAAAAA,Sub Non-Varsity A,2017,121332,1,1,1,1,1,1,1,1,C, Mercury (Van der Roost/), Nitro  (Ticheli/ )," Prelude, Siciliano and Rondo  (Arnold/Paynter)",DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
25, 100-Concert Band, Westwood High School, TEA:, Austin, Thomas Turpin,AAAAAA,Non-Varsity ,2017,122026,1,1,1,1,1,1,1,1,C, Black Granite (James Hosay), Fantasies on a Theme by Haydn  (Norman Dello Joio), Magnolia Star (Steve Danyew),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
26, 100-Concert Band, Westwood High School, TEA:, Austin, Thomas Turpin / Brittany Dacy,AAAAAA,Sub Non-Varsity B,2017,122365,1,2,1,1,1,1,1,1,C, Peacemaker March (Karl King/Swearingen), Rippling Watercolors  (Brian Balmages), American Riversongs  (Pierre La Plante),DATE of EVENT 04/11/2017 ,Region: 26,1. Blane Hinton,2. Rodney Klett,3. Robert Rubio,1. Phil Anthony,2. Mario Luna,3. Henry Schraub
