,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
19, 100-Concert Band, McGregor High School, TEA:, McGregor, Tim Grace / Rebecca Kroll,AAA,Varsity ,2021,161887,1,1,1,1,1,1,1,1,B, Repasz Band (Lincoln/Glover), Our Kingsland Spring  (Hazo), Imaginarium  (Standridge),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
20, 100-Concert Band, Meridian High School, TEA:, Meridian, Nathaniel Boyer,AA,Var-Composite ,2021,161627,2,1,2,2,2,2,2,2, , March of the Irish Guard (James Ployhar ), Joy (Frank Ticheli), Contempo (Michael Story),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
21, 100-Concert Band, Robinson High School, TEA:, Robinson," Krystal Michal / Wylie Gore, Andrew Steck, Blake Sykes, Robin Williamson",AAAA,Non-Varsity ,2021,162316,1,1,2,1,1,1,1,1,C, The Crown of Castile (Johnnie Vinson), As Twilight Falls  (Sheldon), Festival of Flight  (Weller),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
22, 100-Concert Band, Robinson High School, TEA:, Robinson, Wylie Gore,AAAA,Varsity ,2021,162292,1,1,2,1,1,2,1,1,A, Robinson's Grand Entree (King/Schissel), Chanteys  (Sheldon), Metamorphic Dances (play 2 mvts) (Balmages),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
23, 100-Concert Band, Rogers High School, TEA:, Rogers, Nora Mosby / Michael Brenek,AAA,Var-Composite ,2021,162023,1,1,1,1,1,1,1,1,A, March of the Irish Guard (James D. Ployhar), Dolce and Dance  (Fagan), Variations on a Sailing Song  (Strommen),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
24, 100-Concert Band, Rosebud-Lott High School, TEA:, Rosebud, David Veteto / Peter Millican,AA,Varsity ,2021,161858,1,1,1,1,1,1,1,1,A, Crosswinds March (James Swearingen), Night Fury  (Chambers), Armory  (Standridge),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
25, 100-Concert Band, Salado High School, TEA:, Salado," Charla Kelley / Ryan Kimball, Blake Vajgert, Eli Cutler",AAAA,Varsity ,2021,162384,1,1,1,1,1,1,1,1,A, The Tahoka Galop (William Owens), In The Shining Of The Stars  (Robert Sheldon), Lightning Field (John Mackey),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
26, 100-Concert Band, Salado High School, TEA:, Salado," Ryan Kimball / Charla Kelley, Blake Vajgert, Eli Cutler",AAAA,Non-Varsity ,2021,162482,1,1,1,1,1,1,1,1,C, Vikings Victorious (Chris Sharp), Laniakea (Jack Wilds), Red Giant (Jorge L. Vargas),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
27, 100-Concert Band, Troy High School, TEA:, Troy," Rustin Honeycutt / Amy Allmon, Leah Jones",AAA,Varsity ,2021,161735,1,1,2,1,1,1,1,1,A," Third Suite, Mvt 1. March (Jager)", Shine  (Markowski)," Prelude, Siciliano and Rondo (play Rondo) (Arnold/Paynter)",DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
28, 100-Concert Band, Valley Mills High School, TEA:, Valley Mills, Stormy Kelly / Lindsey Krueger,AA,Varsity ,2021,162536,1,1,1,1,1,2,1,1,A, Darklands March (Randall Standridge)," Simple Gifts, Four Shaker Songs (play movement 1, 2 or 4) (Frank Ticheli)", Blue Ridge Reel (Brian Balmages),DATE of EVENT 03/30/2021 ,Region: 8,1. Eric Bolden,2. Jason Jones,3. Chris McLellan,1. Doug Fulwood,2. Joshua Kidd,3. Steven Moss
