,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Connally High School, TEA:, Austin, Jason Russell,AAAA,Sub Non-Varsity ,2014,91063,1,2,2,2,1,1,1,1,2, The Big Four March  (King/Swearingen ), Accolade  (Himes/ ), New Horizons  (Corrigan/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
11, 100-Concert Band, Connally High School, TEA:, Austin, Matt Atkinson,AAAA,Varsity ,2014,90911,1,1,2,1,1,1,1,1,A, In Storm And Sunshine (J.C. Heed/Bourgeois)," Enigma Variations, Opus 36 (play Theme & three variations) (Elgar/Slocum)", Quartets  (Cichy),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
12, 100-Concert Band, East Side Memorial High School, TEA:, Austin, Alan Guckian,AAAA,Non-Varsity ,2014,91971,4,4,4,4,4,4,3,4, , Kentucky 1800  (Grundman/ ), Rhosymedre  (Vaughan Williams/Beeler), Sound and Fury March (),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
13, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville," David Duffy / Eddie Lopez, Garth Gundersen and Katie Leander",AAAAA,Sub Non-Varsity A,2014,92727,1,1,1,1,1,1,1,1,C, Brighton Beach (William Latham), In The Shining Of The Stars  (Sheldon/ ), Psalm 46  (Zdechlik/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
14, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville," Edward Lopez / David Duffy, Katie Leander, Garth Gundersen",AAAAA,Non-Varsity ,2014,91749,1,1,1,1,1,1,1,1,C, Radetzky March Op. 282 (Strauss / Reed), Dusk (Steven Bryant)," Armenian Dances, Set I (Alfred Reed)",DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
15, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville, Garth Gundersen,AAAAA,Sub Non-Varsity B,2014,91723,1,1,1,1,1,1,1,1,C, Big Four March (Karl L. King/James Swearingen), A Renaissance Revel (All movements) (Susato/Singleton), Quintology  (Meyer/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
16, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville, Garth Gundersen,AAAAA,Varsity ,2014,91720,1,1,1,1,1,1,1,1,A, Who's Who in Navy Blue (John Philip Sousa)," Symphonic Metamorphosis (Movts. 1, 2, & 3) (Hindemith/Wilson)", Postcard (Ticheli/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
17, 100-Concert Band, Lanier High School, TEA:, Austin, Nick Farrell / Jonathan Pedersen,AAAA,Varsity ,2014,91513,3,3,3,3,3,4,4,4, , Alamo March (King/Swearingen), Concord  (Grundman/ ), As Summer Was Just Beginning  (Daehn/),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
18, 100-Concert Band, LBJ High School, TEA:, Austin," Brian Mayer / Don Haynes, Ponder East, Tyler Dempsey",AAAA,Sub Non-Varsity ,2014,92615,1,1,1,1,1,1,1,1,C, Brandenburg Gate (Johnnie Vinson ), Crescent Meadow (Rob Romeyn ), La Madre De Los Gatos  (Brian Beck ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
19, 100-Concert Band, LBJ High School, TEA:, Austin," Brian Mayer / Don Haynes, Ponder East, Tyler Dempsey",AAAA,Non-Varsity ,2014,92561,1,1,1,1,1,1,1,1,C," March, ""Silver Lining in the Sky""  (Shin Wada )", Fantasy on a Japanese Folk Song  (Samuel Hazo ), A Longford Legend  (Robert Sheldon ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
20, 100-Concert Band, LBJ High School, TEA:, Austin," Don Haynes / Brian Mayer, Tyler Dempsey, Ponder East",AAAA,Varsity ,2014,92612,1,1,1,1,1,1,1,1,A, March from Symphonic Metamorphosis (Paul Hindemith/Wilson), Sheltering Sky (John Mackey), Tam O'Shanter (Arnold/Paynter),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
21, 100-Concert Band, McCallum High School, TEA:, Austin," Carol Nelson / Matt Ehlers, Jeff Rudy",AAAA,Varsity ,2014,92029,1,1,1,1,1,1,1,1,A, Esprit de Corps (Robert Jager), Vientos y Tangos  (Gandolfi/ ), Machu Picchu - City in the Sky  (Yagisawa/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
22, 100-Concert Band, McCallum High School, TEA:, Austin, Jeff Rudy / Carol Nelson and Matt Ehlers,AAAA,Sub Non-Varsity A,2014,92048,2,1,1,1,1,1,1,1,C, Advance March (Harold Bennett/Larry Clark), Japanese Pictures  (Mixon/ ), Steel  (Standridge/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
23, 100-Concert Band, McCallum High School, TEA:, Austin," Matt Ehlers / Carol Nelson, Jeff Rudy",AAAA,Non-Varsity ,2014,91975,1,1,2,1,1,1,1,1,C, March-BOU-SHU (Satoshi Yagisawa), Sheltering Sky  (Mackey/ ), Incantation and Dance  (Chance/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
24, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Brad Toth,AAAAA,Non-Varsity ,2014,92408,1,2,1,1,1,1,1,1,C, A Copland Tribute  (Copland/Grundman), Salvation is Created  (Tschesnokoff/Houseknecht), Sol Y Sombra (George Gates),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
25, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, OD Wilson,AAAAA,Varsity ,2014,92335,1,1,1,1,1,1,1,1,A, Wellington March (Zehle), Do Not Go Gentle Into That Good Night  (Del Borgo/ ), Bells For Stowkowski  (Daugherty/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
26, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Ryan,AAAAA,Sub Non-Varsity ,2014,93027,2,2,3,2,1,1,1,1,2, Black Forest Overture  (Sweeney/ ), Fantasy on an African-American Spiritual  (Preuninger/ ), Allied Honor (King/Swearingen),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
27, 100-Concert Band, Reagan High School, TEA:, Austin, Ormide Armstrong,AAAA,Varsity ,2014,92952,1,2,2,2,3,4,3,3, , Marche Indienne (Adolphe Sellenick), Allerseelen (Strauss/Davis), Fantasy On American Sailing Songs (Grundman),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
28, 100-Concert Band, Reagan High School, TEA:, Austin, Rory Guice / Ormide Armstrong,AAAA,Non-Varsity ,2014,92957,2,2,2,2,1,1,3,1,2, New South Wales March (John Edmondson), Kentucky 1800 (Clare Grundman), Atlantis (Anne McGinty),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
29, 100-Concert Band, Travis High School, TEA:, Austin, David Contreras,AAAA,Varsity ,2014,91703,3,3,3,3,2,2,2,2, , Bravura (C.E. Duble), Colors of a New Day  (Meacham/ ), Third Suite  (Jager/ ),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
30, 100-Concert Band, Travis High School, TEA:, Austin, Douglas Dement,AAAA,Non-Varsity ,2014,93417,3,3,4,3,3,3,4,3, , Kingswood March (Paul Halliday), Colliding Visions (Brian Balmages), Japanese Pictures (Kevin Mixon),DATE of EVENT 04/09/2014 ,Region: 18,1. Randy Leifeste,2. Ed Stein,3. Scott Taylor,1. Mike Brashear (Chrmn.),2. Van Henry,3. Chuck Young
