,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Garza MS, TEA:, Edinburg, Robert Henry,CCC,Non-Varsity ,2016,107946,1,1,1,1,5,5,5,5,2, Huron Bay March (David Gorham), Dance Celebration (Robert W. Smith), Courtlandt County Festival (William Owens),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
11, 100-Concert Band, Harwell MS, TEA:, Edinburg, Eduardo Trevino,CCC,Varsity ,2016,110582,1,1,2,1,2,2,2,2,2, Journey Down Niagara (Tucker), Colliding Visions (Balmages), Land of Liberty Concert March (Swearingen),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
12, 100-Concert Band, Harwell MS, TEA:, Edinburg, Peter Astudillo,CCC,Non-Varsity ,2016,110651,3,2,3,3,3,3,3,3, , Dance Celebration  (Smith/ ), Elizabethan Dance  (Williams/ ), Fighting Falcon March (Todd Stalter),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
13, 100-Concert Band, HGO: Diaz JH, TEA:, Hidalgo, Julie P. Wilson,CC,Varsity ,2016,109872,1,1,1,1,2,2,2,2,2, Hypnotic Fireflies  (Balmages/ )," Fanfare, Ode and Festival (play two movements) (Margolis/ )", Crosswinds March (James Swearingen),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
14, 100-Concert Band, HGO: Diaz JH, TEA:, Hidalgo, Maximo Gutierrez,CC,Non-Varsity ,2016,109980,1,1,1,1,3,2,2,2,2, Valley Forge March (John Edmondson), Nottingham Castle  (Daehn/ ), Conviction  (Clark/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
15, 100-Concert Band, Kennedy Middle School, TEA:, Pharr, Allyson M. Mendoza / Eugenio Castellanos,CC,Varsity ,2016,110421,1,2,2,2,3,3,3,3, , Pride of the Regiment (Nancy Seward), Colliding Visions  (Balmages/ ), Mythos  (Bernotas/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
16, 100-Concert Band, LJ: Salinas MS, TEA:, mission, OSCAR GARCIA JR,CC,Varsity ,2016,107896,2,2,2,2,3,3,3,3, , Plaza De Toros (Mark Williams), Journey Down Niagara (Christopher Tucker), Ming Court (Donald Pitter),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
17, 100-Concert Band, LJ: Trevino MS, TEA:, Alton, Joe Villarreal,CC,Varsity ,2016,110247,2,1,2,2,1,1,1,1,2, March to Castle Rock (Steven Hodges), Maesong (William Owens), Wind Storm (John O'Reilly),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
18, 100-Concert Band, LJ: Chavez MS, TEA:, Mission, Dorina Kingston,CC,Non-Varsity ,2016,106797,1,1,2,1,2,2,2,2,2, March of the Majestics (Robert Sheldon), Dance Celebration (Robert W. Smith), Fire Dance  (Akey/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
19, 100-Concert Band, LJ: Chavez MS, TEA:, Mission, Dorina Kingston,CC,Varsity ,2016,106796,1,1,2,1,1,1,1,1,C, Zacatecas (Godina), Adrenaline Engines (Standridge), New Horizons (Corrigan/),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
20, 100-Concert Band, LJ: De Zavala MS, TEA:, La Joya, Diana Campuzano,CC,Varsity ,2016,106698,1,2,1,1,1,1,2,1,C, Gateway March (Eric Osterling), Colliding Visions (Brian Balmages), Pinnacle (Rob Grice),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
21, 100-Concert Band, LJ: Garcia MS, TEA:, Mission, Ramiro Garza,CC,Varsity ,2016,107348,2,2,1,2,2,1,2,2, , Prestissimo (Karl L. King), Black Forest Overture  (Sweeney/ ), Flight of Eagles  (Del Borgo/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
22, 100-Concert Band, LJ: Garcia MS, TEA:, Mission, Ramiro Garza / Dina Garcia,CC,Non-Varsity ,2016,107346,1,2,1,1,2,2,2,2,2, The Big Circus March (Robert Foster), Crusade  (Gassi/ ), Phantom Ship  (Del Borgo/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
23, 100-Concert Band, LJ: Richards MS, TEA:, Mission, Oscar Santiago,CC,Non-Varsity ,2016,108963,3,3,3,3,3,3,3,3, , Brandy Station March (John Edmondson), Canticle (Douglas E. Wagner), Wind Storm (John O'Reilly),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
24, 100-Concert Band, LJ: Saenz MS, TEA:, Penitas," Victor M Garza / Rene Villarreal, Marissa Martinez, Ricardo Benitez",CC,Varsity ,2016,109717,1,2,2,2,2,2,2,2, , La Pequena Marcha Espanola/Little Spanish March (Fred Oldencott), Atlantis (McGinty/), Kenya Contrasts  (Himes/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
25, 100-Concert Band, Longoria MS, TEA:, Edinburg, Joe Garcia,CC,Varsity ,2016,109474,1,1,1,1,1,1,1,1,C, Peacemaker (Karl L. King/J. Swearingen), Our Kingsland Spring (Hazo/ ), Choreography  (Sheldon/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
26, 100-Concert Band, Mc: Brown MS, TEA:, McAllen, Belinda Rosa,CC,Non-Varsity ,2016,110448,1,2,2,2,2,3,3,3, , The Collegiate March (David Martyn), Kingstree Overture  (McGinty/ ), Uskudar  (Anon. or Trad./Smith/Story),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
27, 100-Concert Band, Mc: Brown MS, TEA:, McAllen, Elizabeth Gomez,CC,Varsity ,2016,110754,1,1,1,1,1,2,2,2,2, Azure Hills  (Hodges/ ), Our Kingsland Spring  (Hazo/ ), The gold Medallion March (John Edmondson),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
28, 100-Concert Band, Mc: Cathey MS, TEA:, McAllen, Aracely Rodriguez,CCC,Non-Varsity ,2016,109843,1,2,2,2,2,2,2,2, , Soldiers' Procession and Sword Dance (Bob Margolis), Nottingham March (Jerry Williams), Dance Celebration (Robert W. Smith),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
29, 100-Concert Band, Mc: De Leon MS, TEA:, McAllen, Kerri K. Adame,CC,Non-Varsity ,2016,106930,1,1,1,1,2,1,2,2,2, Onward and Upward March (Willie Owens), Odyssey  (Branchfield/ ), Dance Celebration  (Smith/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
30, 100-Concert Band, Mc: De Leon MS, TEA:, Mcallen, Rommel Rodriguez,CC,Varsity ,2016,106878,2,1,2,2,2,1,1,1,2, Mount Rushmore March (Edmondson), Serengeti Dreams  (Smith/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
31, 100-Concert Band, Mc: Fossum MS, TEA:, McAllen, Robet Hochstetler,CC,Varsity ,2016,110414,2,2,1,2,2,2,2,2, , Fort Canterbury March (Holsinger), Song of Hope (Jack Stamp), Blue Ridge Reel (Brian Balmages),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
32, 100-Concert Band, MC: Cathey MS, TEA:, McAllen, Jon Kingston,CCC,Varsity ,2016,109871,1,1,1,1,1,1,1,1,C, Circus Days (Karl L. King/arr. Schissel), Crest of Nobility (Sheldon)," Moscow, 1941 (Balmages)",DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
33, 100-Concert Band, Mc: Lincoln MS, TEA:, McAllen, Joy Morales,CC,Non-Varsity ,2016,108158,2,2,2,2,3,3,3,3, , Infinity Concert March (James Curnow), Summit Fanfare  (Owens/ ), Majestica  (Gazlay/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
34, 100-Concert Band, Mc: Lincoln MS, TEA:, McAllen, Santiago Chapa,CC,Varsity ,2016,108065,1,1,1,1,1,1,1,1,C, March of the Irish Guard (James D. Ployhar), Japanese Pictures  (Mixon/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
35, 100-Concert Band, Mc: Morris MS, TEA:, McAllen, Alexa Yunes / Oscar G. Medina,CC,Sub Non-Varsity ,2016,108995,2,1,2,2,3,3,4,3, , Apollo March  (John Kinyon), Courtlandt County Festival (William Owens), Fire Dance (Douglas Akey),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
36, 100-Concert Band, Mc: Morris MS, TEA:, McAllen, Alexa Yunes / Oscar G. Medina,CC,Varsity ,2016,107945,1,1,1,1,1,1,1,1,C, Normandy Beach (John Edmondson), Ghost Fleet (Robert Sheldon), Joy Revisited (Frank Ticheli),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
37, 100-Concert Band, Mc: Morris MS, TEA:, McAllen, Oscar Medina / Alexa Bray-Yunes,CC,Non-Varsity ,2016,108300,1,1,1,1,2,3,2,2,2, Kitty Hawk March (Edmondson), Phantom Ship  (Del Borgo/ ), Serengeti Dreams  (Smith/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
38, 100-Concert Band, Mc: Travis MS, TEA:, McAllen, A. Nefi Olivares,CC,Varsity ,2016,106872,1,2,2,2,4,3,4,4, , A March on the King's Highway (Pierre La Plante), Pevensey Castle (Robert Sheldon), Kenya Contrasts (William Himes),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
39, 100-Concert Band, Memorial Middle School, TEA:, Mission, Bruce Brooker-Key / Leonel Barrera III,CC,Varsity ,2016,107865,1,2,2,2,2,2,4,2, , Liberty March (Edmondson), Legend of Knife River  (Bulla/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
40, 100-Concert Band, MISS: Mission JH, TEA:, Mission, Stephan Garcia,CC,Sub Non-Varsity ,2016,109539,1,3,2,2,3,3,2,3, , Union March (Mekel Rogers), Dance Celebration (Robert W. Smith), Timothy Broege (Theme and Variations),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
41, 100-Concert Band, MISS: Mission MS, TEA:, Mission, Anne Rodriguez,CC,Varsity ,2016,109927,1,1,1,1,1,1,1,1,C, As Twilight Falls  (Sheldon/ ), Sparks  (Balmages/ ), Torch of Liberty (King/Swearingen),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
42, 100-Concert Band, Mission Jr High School, TEA:, MISSION, Jackeline Tellez,CC,Non-Varsity A,2016,110068,1,1,1,1,1,2,1,1,D, Knights of Dunvegan  (Meyer/ ), Fortis  (Gazlay/ ), March of the Irish Guard (Ployhar),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
43, 100-Concert Band, Mission: Kenneth White Junior High School, TEA:, Mission, Scott Randall / Joshua Flores & Monica Rios,CC,Varsity ,2016,107163,1,1,1,1,1,1,1,1,C, Big Circus March (Robert E Foster), Contempo  (Story/ ), Joy  (Ticheli/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
44, 100-Concert Band, PSJA Liberty, TEA:, Pharr, Tony Flores,CCC,Varsity ,2016,110055,2,1,2,2,2,2,2,2, , Big Circus March (Foster), Two British Folk Songs (Del Borgo), Journey Down Niagra (Tucker),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
45, 100-Concert Band, PSJA Murphy MS, TEA:, Alamo, Catherine Cantu / Joseph A. Torres,CCC,Non-Varsity ,2016,107238,2,1,2,2,3,3,3,3, , Synergy March (William Owens), Conviction  (Clark/ ), Odyssey  (Branchfield/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
46, 100-Concert Band, PSJA Raul Yzaguirre Middle School, TEA:, San Juan, Leslie Rocha / Barbara Keller,CC,Non-Varsity ,2016,108301,2,1,2,2,2,1,2,2, , And the Trumpets Sound (Turner), Sakura (Story), Dance Celebration  (Smith),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
47, 100-Concert Band, PSJA: Alamo MS, TEA:, Alamo, James Murray,CC,Varsity ,2016,111024,2,2,2,2,1,2,2,2, , Eagle Command March  (Hilliard), Colliding Visions  (Balmages/ ), Mythos  (Bernotas/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
48, 100-Concert Band, PSJA: Alamo MS, TEA:, Alamo, Mayeli Martinez,CC,Non-Varsity ,2016,111034,3,2,2,2,3,3,3,3, , Integrity March (Owens), Sakura  (Story/ ), Odyssey  (Branchfield/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
49, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, Arturo Cano,CC,Varsity ,2016,107093,2,2,1,2,1,1,1,1,2, The Streets of Madrid (John Moss)," Moscow, 1941  (Balmages/ )", Earth Song  (Ticheli/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
50, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, Michael S Craft,CC,Non-Varsity ,2016,110971,2,2,1,2,2,2,2,2, , Infinity March (Curnow), Sakura  (Story/ ), Dance Celebration  (Smith/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
51, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Guadalupe Elizondo,CC,Non-Varsity ,2016,110367,2,2,2,2,3,3,4,3, , Infinity Concert March (James Curnow), Ghost Ship  (Story/ ), Courtlandt County Festival  (Owens/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
52, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Joe Rodriguez,CC,Varsity ,2016,110364,2,2,2,2,2,2,3,2, , Captain Dane March (Owens), Shepherd's Hey  (Traditional/Roszell), Japanese Pictures  (Mixon/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
53, 100-Concert Band, PSJA: Kennedy MS, TEA:, Pharr, Eugenio Castellanos / Allyson Mendoza,CC,Non-Varsity ,2016,110432,1,2,2,2,3,3,4,3, , Synergy March (William Owens), Elizabethan Dance  (Williams/ ), Atlantis  (McGinty/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
54, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Jaime Medina,CC,Varsity ,2016,109372,2,1,2,2,1,2,2,2, , The Steppes of Russia  (Del Borgo/ ), Egyptique  (Owens/ ), The Big Circus March (Foster),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
55, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Vina C. Dornbusch,CC,Non-Varsity ,2016,109374,2,1,2,2,2,1,1,1,2, Spitfire (Story), Ballet of Spring (Ballet du printemps)  (O'Connor/ ), Mythos  (Bernotas/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
56, 100-Concert Band, PSJA: Liberty MS, TEA:, Pharr, Adolfo Cortez III,CCC,Non-Varsity ,2016,110009,2,2,2,2,3,3,3,3, , Manchester March (John Edmondson), Sakura (Michael Story), Dance Celebration (Robert W. Smith),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
57, 100-Concert Band, PSJA: Yzaguirre middle school, TEA:, San Juan, Barbara J. Keller,CC,Varsity ,2016,108298,2,1,2,2,2,2,2,2, , The Red Cape (James Meredith), Japanese Pictures  (Mixon/ ), Journey Down Niagara (Tucker),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
58, 100-Concert Band, R Cantu JH, TEA:, Palmhurst, Vanessa Montelongo,CC,Non-Varsity ,2016,109941,3,2,3,3,4,4,4,4, , Greenway March (Ralph and Jack Hale), Theme and Variations  (Broege/ ), Dance Celebration  (Smith/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
59, 100-Concert Band, R Cantu JH, TEA:, Pharr," Jose L. Barrera, Jr.",CC,Varsity ,2016,107854,3,3,3,3,2,2,2,2, , Fairest of the Fair (JOHN PHILIP SOUSA/ ARR. MICHAEL STORY), Colliding Visions  (Balmages/ ), Flight of Eagles  (Del Borgo/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
60, 100-Concert Band, RGC: Grulla MS, TEA:, Rio Grande City," Gerardo Guerra / Hector Corona, Leydiana Corona, Roberto Diaz, Oscar Gonzalez, Monique Olivarez, Nazario Trevino, Hector Hernandez",CC,Varsity ,2016,110872,1,2,2,2,2,2,1,2, , Normandy Beach (John Edmondson), The Red Balloon (McGinty/), Joy  (Ticheli/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
61, 100-Concert Band, RGC: Ringgold MS, TEA:, McAllen, Carolina Guerrero,CC,Non-Varsity ,2016,110822,1,3,2,2,4,4,4,4, , WedgeWood Mrch (Owens), Dance Celebration  (Smith/ ), Majestica  (Gazlay/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
62, 100-Concert Band, RGC: Veterans MS, TEA:, Rio Grande City, Orlando Herrera,CC,Non-Varsity ,2016,109248,1,1,1,1,4,3,4,4,2, The Big Circus March (Robert E. Foster), Ye Banks and Braes O' Bonnie Doon  (Anon. or Trad./Sweeney), Soldiers' Procession and Sword Dance  (Margolis/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
