,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Cypress Park High School, TEA: 2113994, Cypress, Patrick Guzman,AAAAAA,Non-Varsity ,2022,176738,1,1,1,1,1,1,1,1,C, Marche Diabolique (Balmages), Joy (Ticheli), Tudor Sketches (Owens),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
11, 100-Concert Band, Cypress Ranch High School, TEA: 101-907-012,  Cypress," Benjamin Adams / Alex Denton, Zachary Fink, Tim Greene",AAAAAA,Sub Non-Varsity A,2022,176098,1,1,2,1,1,1,1,1,C, Alligator Alley (Daughtery), Blue and Green Music (Hazo), Domingo Ortega (Ledesma/Oropesa),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
12, 100-Concert Band, Cypress Ranch High School, TEA: 101-907-012, Cypress," Timothy Greene Sr / Alex Denton, Zachary Fink, and Ben Adams",AAAAAA,Sub Non-Varsity B,2022,176575,2,1,2,2,2,2,2,2, , Friends of Freedom March (Timothy Loest), Sketches of Canada (19608) (play all) (Story)," Moscow, 1941 (15892)  (Balmages)",DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
13, 100-Concert Band, Cypress Ranch High School, TEA: 101-907-012, Cypress," Zachary Fink / Alex Denton, Benjamin Adams, Timothy Greene",AAAAAA,Non-Varsity ,2022,176557,1,1,1,1,1,1,1,1,C, The Belle of Chicago (Sousa), In the Center Ring (16683)  (Sheldon), Imaginarium (20603)  (Standridge),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
14, 100-Concert Band, Cypress Ridge High School, TEA: 481611009266, Houston," Edith Saucedo / Armando Robledo, Gregory Anikienko",AAAAAA,Non-Varsity ,2022,176133,2,1,1,1,1,1,1,1,C, Alligator Alley (15877) (Daugherty/), Blue and Green Music (18199) (Hazo/), At Sight (March) (Bennett/Clark),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
15, 100-Concert Band, Cypress Ridge High School, TEA: 481611009266, Houston," Gregory Anikienko / Armando Robledo, Edith Saucedo",AAAAAA,Sub Non-Varsity ,2022,176686,1,1,1,1,2,2,2,2,2, Black Forest Overture (18180) (Sweeney/), Tanchozuru (20595) (Standridge/), Pine Island March (Hodges),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
16, 100-Concert Band, Cypress Springs HS, TEA: 101907009, Cypress," Rudy Noriega / Larry Brown, Sarah Harris",AAAAAA,Non-Varsity ,2022,175426,1,1,1,1,1,2,2,2,2, Aquia Landing (Murtha), Our Kingsland Spring (15850) (Hazo/), Lone Eagle (24129) (Sheldon/),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
17, 100-Concert Band, Cypress Woods High School, TEA: 101907-101907011, Cypress, Austin Byers,AAAAAA,Sub Non-Varsity A,2022,175954,1,1,1,1,1,1,1,1,C, Rough-Riders (King/Swearingen), Variations on Scarborough Fair (Custer), Imaginarium  (Standridge),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
18, 100-Concert Band, Cypress Woods High School, TEA: 101907-101907011, Cypress, TJ Peterman,AAAAAA,Non-Varsity ,2022,175945,1,1,1,1,1,1,1,1,C, Belle of Chicago (Sousa), A Jubilant Overture (Reed), Variations on a Theme of Robert Schumann (Jager),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
19, 100-Concert Band, Cypress Woods High School, TEA: 101907-101907011, Cypress, TJ Peterman / Austin Byers,AAAAAA,Sub Non-Varsity B,2022,175943,1,1,1,1,1,2,2,2,2, Spirit of Liberty (Owens), Rippling Watercolors (Balmages), Sunchaser (Chambers),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
20, 100-Concert Band, Jersey Village High School, TEA: 443381, Houston," Alexander Hedden / Carter Frederick, Zachary Reynolds, Scott Aldridge, Jonathan Carr",AAAAAA,Non-Varsity ,2022,176296,1,1,1,1,1,1,1,1,C, A Santa Cecilia (Radaelli/Elledge), Psalm 46 (435) (Zdechlik/), Choreography (17467) (Sheldon/),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
21, 100-Concert Band, Jersey Village High School, TEA: 443381, Houston," Carter Frederick / Alexander Hedden, Zac Reynolds, Scott Aldridge",AAAAAA,Sub Non-Varsity B,2022,176547,2,1,2,2,2,1,2,2, , Fortitude (William Owens), Danza de Espana (19602) (Chambers/), Tanchozuru (20595) (Standridge/),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
22, 100-Concert Band, Jersey Village High School, TEA: 443381, Houston," Zachary Reynolds / Carter Frederick, Alex Hedden, Scott Aldridge",AAAAAA,Sub Non-Varsity A,2022,176548,2,1,2,2,1,1,2,1,2, Spirit of Liberty  (William Owens), Dolce and Dance (660) (Fagan/), Nemu-Susato (299) (Van der Roost/),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
23, 100-Concert Band, Langham Creek High School, TEA: 443424, Houston," Glen Buecker / Marshall Thomas, Kaitlyn Galloway",AAAAAA,Non-Varsity ,2022,176325,1,1,1,1,1,1,1,1,C, A Longford Legend (409) (play all) (Sheldon), Dona Nobis Pacem (701)  (Sudduth), Cyrus the Great (K. L. King),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
24, 100-Concert Band, Langham Creek High School, TEA: 443424, Houston," Kaitlyn Galloway / Marshall Thomas, Glen Buecker",AAAAAA,Sub Non-Varsity ,2022,176073,2,1,1,1,1,1,2,1,C, Summer Resounding (17469) (Balmages/), Blue and Green Music (18199) (Hazo/), Big Four March  (King/ arr. Swearingen),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
25, 100-Concert Band, Memorial High School, TEA: 101920001, Houston, Jeffrey Munger / Suzanne Scott,AAAAAA,Non-Varsity ,2022,174206,1,1,1,1,1,1,1,1,C, Valley Forge March (King/Swearingen), Fantasy on a Fiddle Tune (15810) (La Plante/), Sketches of Canada (19608) (Story/),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
26, 100-Concert Band, Northbrook High School, TEA: 101920, Houston," Casey Watson / Augustine Ortega, Jafedh Martinez",AAAAAA,Sub Non-Varsity ,2022,175653,1,1,1,1,1,2,1,1,C, Prestissimo March (Karl L. King/Swearingen ), Butterflys Ball (15891)  (Fraley), Heavens Light (15874)  (Reineke),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
27, 100-Concert Band, Spring Woods High School, TEA: 101920044, Houston, Brandon McNeal / Wallace Morris-Brame and Patrick Dykes,AAAAAA,Sub Non-Varsity ,2022,175812,1,2,2,2,1,2,2,2, , Americans We (Balent), Where Words End... (22333) (Standridge/), Sparks (17454) (Balmages/),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
28, 100-Concert Band, Stratford High School, TEA: 101-920, Houston, Aaron Perez / Chris Yancey,AAAAAA,Non-Varsity ,2022,175939,1,2,2,2,1,1,2,1,2, The Bandmasters (March) (Matthew R. Putnam), Imaginarium (Randall D. Standridge), Into the Arctic (Brian Balmages),DATE of EVENT 04/12/2022 ,Region: 27,1. Brian Casey,2. Bobby Heathcock,3. Wade McDonald,1. Trent Cooper,2. Doug Grice,3. Paul Worosello
