,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
13, 100-Concert Band, McAuliffe Middle School, TEA: 079907046, Houston, Jeff Rodriguez / Alan Wong,CC,Sub Non-Varsity ,2022,178042,3,2,2,2,2,1,1,1,2, Plaza de Toros (20709)  (Story), Elizabethan Dance (17482) (Williams), Infinity March (Curnow),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
14, 100-Concert Band, McAuliffe Middle School, TEA: 079907046, Houston, Jeff Rodriguez / Alan Wong,CC,Non-Varsity ,2022,178041,1,2,2,2,2,2,2,2, , Conviction (18460)  (Clark), Danza de Espana (19602)  (Chambers), With Honor March (Bernatos),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
15, 100-Concert Band, Missouri City Middle School, TEA: 73217, Missouri City, Jose Hernandez / Maurice C. Ross/ Ariel Jones,CC,Sub Non-Varsity A,2022,177816,1,1,2,1,1,1,2,1,D, Majestic March (Paul Lavender), Sakura (62) (Traditional/Story), Elizabethan Dance (17482) (Williams/),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
16, 100-Concert Band, Missouri City Middle School, TEA: 73217, Missouri City, Maurice Ross / Jose Hernandez; Ariel Jones,CC,Non-Varsity A,2022,173958,2,2,2,2,1,1,1,1,2, Aquia Landing (Gateway to Freedom March) (Paul Murtha), Night Fury (20593) (Chambers/), Summit Fanfare (17493) (Owens/),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
17, 100-Concert Band, Quail Valley Middle School, TEA: 079907044, Missouri City, Kenny Borak / Mudussir Quraishi,CCC,Varsity ,2022,176340,1,2,1,1,1,1,1,1,C, Hsien (19606) (Fox/), Blue and Green Music (18199) (Hazo/), Marche Diabolique (Brian Balmages),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
18, 100-Concert Band, Quail Valley Middle School, TEA: 079907044, Missouri City, Mudussir Quraishi / Kenny Borak,CCC,Non-Varsity A,2022,176341,1,1,1,1,1,1,1,1,D, Spitfire March (Michael Story), The Tears of Arizona (20591) (Balmages/), Armory (19597) (Standridge/),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
19, 100-Concert Band, Sugar Land Middle School, TEA: 079907043, Sugar Land, Amanda Payne,CCC,Non-Varsity A,2022,177397,2,1,1,1,1,1,1,1,D, Activity March (Bennet/Clark), Ming Court (645) (Pitter/), Serengeti Dreams (648) (Smith/),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
20, 100-Concert Band, Sugar Land Middle School, TEA: 079907043, Sugar Land," Timothy Pallone / Amanda Payne, Jake Peralez",CCC,Varsity ,2022,175529,1,1,2,1,1,1,1,1,C, Valley Forge (King/Swearingen), Tanchozuru (Standridge), Black Forest Overture (Sweeney),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
21, 100-Concert Band, Thornton Middle school, TEA: 079507055, Missouri City, Ethan Gula / Jason Finnels,CCC,Non-Varsity A,2022,177148,1,1,1,1,1,1,1,1,D, Regimental Honor (Moss), Danza de Espana (19602) (Chambers), Fortune Favors the Bold (24117) (Putnam),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
22, 100-Concert Band, Thornton Middle school, TEA: 079907055, Missouri City, Jason Finnels / Ethan Gula,CCC,Varsity ,2022,177096,1,1,1,1,1,1,1,1,C, Childrens March - Over the Hills and Far Away (Grainger/Wagner), Appalachian Morning (17446) (Sheldon), Viva! (20787) (Wilds),DATE of EVENT 04/22/2022 ,Region: 13,1. Greg Dick,2. Jerriald Dillard,3. Crystal Hoisager,1. Michael Dick,2. Sharon Kalisek,3. Rachel Knight
