,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Center MS, TEA:, Center," Christina Smith / Teresa Powell, Roy McLerran, Patrick Conn, Chris Smith",CC,Varsity ,2015,103880,2,1,2,2,1,1,1,1,2, Mighty Mite (Mesang/O'Loughlin), Blue Ridge Saga  (Swearingen/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
11, 100-Concert Band, Center MS, TEA:, Center," Teresa Powell / Christina Smith, Roy McLerran, Chris Smith, Patrick Conn",CC,Non-Varsity ,2015,103882,2,1,2,2,1,2,2,2, , March of Freedom (Edmondson), Serengeti Dreams (Smith/ ), Japanese Pictures (Mixon/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
12, 100-Concert Band, Chapel Hill MS, TEA:, Tyler, Weston Fisher,CC,Varsity ,2015,101303,1,1,1,1,1,1,1,1,C, Liberty March (Edmondson), Japanese Pictures  (Mixon), Serengeti Dreams  (Smith),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
13, 100-Concert Band, Chapel Hill MS, TEA:, Tyler, Weston Fisher,CC,Non-Varsity ,2015,101302,1,2,2,2,1,1,1,1,2, Regal March (Pearson/Elledge), Sakura  (Story), Majestica  (Gazlay),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
14, 100-Concert Band, Crockett ISD, TEA:, Crockett, Ronald Lance Teel Byers / Gary Fitch,C,Varsity ,2015,106042,4,4,4,4,3,3,3,3, , Canon of Peace  (Jennings/ ), Voodoo Dance  (Del Borgo/ ), Colonial March (William Billings),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
15, 100-Concert Band, Dogan Middle School, TEA:, Tyler, Albert Jackson,CC,Non-Varsity ,2015,102236,4,4,4,4,4,3,3,3, , Band on Parade (Sweeney), Chester  (Billings/Tolmage/Osterling), Two Minute Symphony  (Margolis),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
16, 100-Concert Band, Forest Park Middle School, TEA:, Longview, Andy Thompson,CC,Varsity ,2015,102638,2,1,1,1,2,2,2,2,2, Aces of the Air (K.L. King), Black Forest Overture  (Sweeney/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
17, 100-Concert Band, Foster Middle School, TEA:, Longview, Jessie Smith,CC,Varsity ,2015,102042,3,3,3,3,2,2,2,2, , Torch of Liberty (King), Heroes Triumphant (Owens/ ), When the Stars Began to Fall (Allen),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
18, 100-Concert Band, Hallsville MS, TEA:, Hallsville, Jeannie Weaver / Bradley Arledge,CCC,Non-Varsity ,2015,103850,2,2,2,2,2,2,3,2, , Monmouth March (Larry Clark), Sakura  (Story/ ), Crusade  (Gassi/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
19, 100-Concert Band, Hallsville MS, TEA:, hallsville, jerry w smith,CCC,Varsity ,2015,103751,1,1,1,1,2,2,2,2,2, st mihiel march (karl king)," prelude to act 1, la traviata (verdi/falcone)", marching song (holst),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
20, 100-Concert Band, Henderson MS, TEA:, Henderson," Emily Cavanaugh / Jason Chamberland, Holli Bennefield",CC,Non-Varsity ,2015,104288,1,1,1,1,1,2,2,2,2, Captain Dane (Owens ), Dance Celebration  (Smith/ ), Majestica  (Gazlay/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
21, 100-Concert Band, Henderson MS, TEA:, Henderson, Holli Bennefield / Jason Chamberland/Emily Cavanaugh,CC,Sub Non-Varsity ,2015,104239,2,2,2,2,1,2,3,2, , Captain Dane (Owens), Dance Celebration  (Smith/ ), Majestica  (Gazlay/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
22, 100-Concert Band, Henderson MS, TEA:, Henderson, Jason Chamberland / Holli Bennefield/Emily Cavanaugh,CC,Varsity ,2015,104225,2,2,2,2,2,2,2,2, , Newcastle March (Vinson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Colliding Visions  (Balmages/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
23, 100-Concert Band, Hogg Middle School, TEA:, Tyler, Jerel Witsell,CC,Non-Varsity ,2015,104385,3,2,3,3,2,1,2,2, , Fallbrook March (John O' Reilly), The Spacious Firmament on High  (Sharp/ ), Elizabethan Dance  (Williams/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
24, 100-Concert Band, Hubbard Middle School, TEA:, Tyler, Philip Ketcham,CC,Non-Varsity ,2015,104094,2,3,4,3,2,2,2,2, , Leesburg Light Steppers March (Ketcham), Sea Song Trilogy (McGinty), As Twilight Falls (Sheldon),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
25, 100-Concert Band, Hubbard Middle School, TEA:, Tyler, Stephen Netsch / Philip Ketcham,CC,Varsity ,2015,103092,1,1,1,1,2,2,2,2,2, Darklands March (Standridge), Flight of Eagles  (Del Borgo/ ), Iroquois Sunrise  (Rudgers/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
26, 100-Concert Band, Jacksonville MS, TEA:, Jacksonville, Donnie T Barrier,CCC,Non-Varsity ,2015,104508,2,2,1,2,1,1,1,1,2, Matrix March (Huckeby), Crusade  (Gassi/ ), Summit Fanfare  (Owens/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
27, 100-Concert Band, Jacksonville MS, TEA:, Jacksonville, Katherine Barrier,CCC,Varsity ,2015,104523,1,2,1,1,2,2,2,2,2, St. Petersburg March (Johnnie Vinson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
28, 100-Concert Band, Judson MS, TEA:, Longview, Brittany Tarkington,CC,Varsity ,2015,102452,1,1,1,1,2,2,2,2,2, General Lee (K.L. King), Colliding Visions (Balmages/ ), Blue Ridge Saga (Swearingen/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
29, 100-Concert Band, Lindale MS, TEA:, Lindale, Bene K Davis,CC,Varsity ,2015,102049,1,1,1,1,1,1,1,1,C, The Show Boy March (Will Huff), Voices of the Sky  (Samuel Hazo), Two Irish Sketches  (Dave Black),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
30, 100-Concert Band, Lindale MS, TEA:, Lindale, Brent Cannon,CC,Sub Non-Varsity ,2015,104720,2,2,1,2,1,1,1,1,2, General Lee (King), Serengeti Dreams  (Smith/ ), Sea Song Trilogy  (McGinty/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
31, 100-Concert Band, Lindale MS, TEA:, Lindale, Brent Cannon,CC,Non-Varsity B,2015,104718,1,1,1,1,1,1,1,1,D, General Lee (King), Serengeti Dreams  (Smith/ ), Sea Song Trilogy  (McGinty/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
32, 100-Concert Band, Lindale MS, TEA:," Lindale, TX", Lauren Elizabeth Fletcher,CC,Non-Varsity A,2015,103877,1,2,2,2,1,1,1,1,2, General Lee (King), Sea Song Trilogy  (McGinty/ ), Serengeti Dreams  (Smith/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
33, 100-Concert Band, Lufkin MS, TEA:, Lufkin, Jessica Johnson,CCC,Non-Varsity ,2015,103463,1,2,2,2,1,1,1,1,2, Courage (Bennett/Clark), Atlantis (McGinty/ ), Japanese Pictures  (Mixon/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
34, 100-Concert Band, Lufkin MS, TEA:, Lufkin, Thomas Smith,CCC,Varsity ,2015,103417,2,1,1,1,1,2,2,2,2, Advance March (Bennett/Clark), Adrenaline Engines  (Standridge)," Moscow, 1941  (Balmages )",DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
35, 100-Concert Band, McMichael MS, TEA:, Nacogdoches," John Kennon / Arri Moore, Annie Krueger",CC,Varsity ,2015,104474,1,2,2,2,2,2,1,2, , La Banda Nascente March (Sbraccia/Fennell), Mosswood Lullaby  (Beck/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
36, 100-Concert Band, Mike Moses MS, TEA:, Nacogdoches, Jacob Weems / Leigh Ann Dixon,CC,Varsity ,2015,104793,1,1,1,1,1,1,1,1,C, Kiefer's Special (Kiefer), A Childhood Hymn  (Holsinger/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
37, 100-Concert Band, Moore Middle School, TEA:, Tyler, Brian Persinger,CC,Non-Varsity ,2015,103657, , , , , , , , , , The Titans (James Curnow), Scarborough Fair  (Moss/ ), Exhortation  (Gazlay/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
38, 100-Concert Band, Moore Middle School, TEA:, Tyler, Brian Persinger,CC,Non-Varsity ,2015,103656,1,3,2,2,1,2,1,1,2, The Titans (James Curnow), Scarborough Fair  (Moss/ ), Exhortation  (Gazlay/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
39, 100-Concert Band, Moore Middle School, TEA:, Tyler, Christy Chambers,CC,Varsity ,2015,103645,1,1,1,1,1,1,1,1,C, Conquista (Shaffer)," Moscow, 1941  (Balmages)", Medieval Legend  (Story/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
40, 100-Concert Band, Palestine MS, TEA:, Palestine," Jimmy Shelton / Jennifer Joslin, David Jones",CC,Varsity ,2015,102109,2,2,1,2,1,1,1,1,2, Winchester March (John Edmondson), Chester (Billing/Tolmage/Osterling), Joy (Frank Ticheli),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
41, 100-Concert Band, Rusk MS, TEA:, Rusk," Brittany Harris / Mike Miller, Gary Robbins, Rebecca Robbins",CC,Non-Varsity ,2015,102790,2,2,2,2,2,3,3,3, , Spitfire March (Michael Story), Challenger Point  (Johnson/ ), Courtlandt County Festival  (Owens/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
42, 100-Concert Band, Rusk MS, TEA:, Rusk, Michael Miller,CC,Varsity ,2015,102742,2,2,2,2,1,1,1,1,2, Monticello March (Brian Rhodes), La Rejoissance (Handel/Williams), Summit Fanfare (Owens),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
43, 100-Concert Band, Stewart Middle School, TEA:, Tyler, Otto Harry,CC,Non-Varsity ,2015,103480,3,3,3,3,2,3,3,3, , Newcastle March (Johnnie Vinson), Serengeti Dreams  (Smith/ ), Modal Song and Dance  (Del Borgo/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
44, 100-Concert Band, Tatum MS, TEA:, Kilgore, Kirk Wells / David Applegate; Allyson Machado,CC,Non-Varsity ,2015,106049,2,2,2,2,1,1,1,1,2, The Lone Eagle March (John Edmondson), Phantom Ship (Elliot Del Borgo), Atlantis (Anne McGinty),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
45, 100-Concert Band, Tatum MS, TEA:, Longview, Allyson Machado / David Applegate; Kirk Wells,CC,Varsity ,2015,106048,2,2,2,2,1,2,1,1,2, General Lee March (K.L. King), As Twilight Falls (Robert Sheldon)," Moscow, 1941 (Brian Balmages)",DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
46, 100-Concert Band, Tenaha MS, TEA:, Tenaha," Brandi Swann / Brian Sours, Rhett Pilcher",C,Non-Varsity ,2015,102933,2,2,2,2,2,2,2,2, , Courtlandt County Festival  (Owens/ ), Fortis  (Gazlay/ ), Honor March  (Feldstein/Clark),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
47, 100-Concert Band, Troup MS, TEA:, Troup, Judy Wilson,C,Varsity ,2015,105291,2,2,2,2,1,1,1,1,2, Confidence March (Larry Clark), Courtlandt County Festival (Owens/ ), Dance Celebration  (Smith/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
48, 100-Concert Band, Van MS, TEA:, van, David Carlsen / Ryan McInturff,CC,Varsity ,2015,104298,3,3,4,3,3,3,3,3, , General Lee March (King), Dance Celebration  (Smith/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
49, 100-Concert Band, West Rusk MS, TEA:, New London, Stephanie Haffner / Grady Haffner,C,Varsity ,2015,101940,2,2,1,2,1,1,1,1,2, Marchus Maximus (Michael Story), In The Bleak Midwinter  (Holst/Bullock), Russian Sailor's Dance  (Gliere/Williams),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
50, 100-Concert Band, Westwood MS, TEA:, Palestine," Shayla Skief / Richard, Evans, Darriel Montgomery",C,Varsity ,2015,104787,2,2,2,2,1,1,2,1,2, Pinnacle  (Grice/ ), Serengeti Dreams  (Smith/ ), Infinity March (Curnow),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
51, 100-Concert Band, Whitehouse MS, TEA:, Whitehouse, Chris Huffty,CCC,Non-Varsity A,2015,102898,1,1,1,1,1,1,2,1,D, Summit March  (Bennett/Clark), Song of Hope  (Swearingen/ ), Medieval Legend  (Story/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
52, 100-Concert Band, Whitehouse MS, TEA:, Whitehouse, John Gaertner,CCC,Varsity ,2015,102847,1,1,1,1,2,2,2,2,2, Cedar Valley March (Steve Hodges), In The Shining Of The Stars  (Sheldon/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
53, 100-Concert Band, Whitehouse MS, TEA:, Whitehouse, Nick Hardy,CCC,Non-Varsity B,2015,103003,1,1,2,1,2,1,2,2,2, Summit March  (Larry Clark), Song of Hope  (Swearingen/ ), Medieval Legend  (Story/ ),DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
54, 100-Concert Band, Winona MS, TEA:, Winona," S Karina McBrayer / Josh Groth, Austin Tackett",C,Varsity ,2015,104715,3,2,2,2,2,1,1,1,2, Plaza de Toros  (Michael Story), Fortis  (Gazlay/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 04/07/2015 ,Region: 21,1. Dawson/Michalsky,2. Lawler/Oliver,3. Little/Toups,1. Johnson/Brannan,2. Michalsky/Dawson,3. Oliver/Lawler
