,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
14, 100-Concert Band, Dripping Springs Middle School, TEA:, Dripping Springs, Eddie Briskey,CC,Non-Varsity ,2007,27107,1,1,1,1,1,1,1,1,TRD, Friends of Freedom (Timothy Loest), Three Gymnopedies (play one mvt) (Satie/McGinty), Fire Dance  (Akey),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
15, 100-Concert Band, Dripping Springs MS, TEA:, Dripping Springs, Jay Larson,CC,Varsity ,2007,27109,1,1,1,1,1,1,1,1,TRC, Call to Victory (King/Swearingen), West Highlands Sojourn / play 3 mvmts. (Sheldon), In a French Garden  (Meyer),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
16, 100-Concert Band, Goodnight Junior High School, TEA:, San Marcos, Cody Richardson,CC,Varsity ,2007,27292,1,1,1,1,2,2,1,2,PLB, Monterey March (Pierre LaPlante), Pavane (Ravel/arr. Smith), Phantom Ship  (Del Borgo),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
17, 100-Concert Band, Hill Country Middle School, TEA:, Austin, Charles Fischer,CC,Non-Varsity ,2007,27217,2,1,1,1,1,1,1,1,TRD, Peacemaker March (King / Swearingen), Joy (Frank Ticheli), Cumberland Cross (Carl Strommen),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
18, 100-Concert Band, Hill Country Middle School, TEA:, Austin, Cheryl Floyd,CC,Varsity ,2007,27268,1,1,1,1,1,1,1,1,TRC, Brighton Beach (William Latham), Cajun Folk Songs (Frank Ticheli), Dancing at Stonehenge (Anthony Suter),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
19, 100-Concert Band, Lago Vista High School (26), TEA:, Lago Vista, Les Huff,AA,Non-Varsity ,2007,27010, , , , , , , , , , Laredo (Higgins), Korean Hill Song (Williams), Atlantis (McGinty),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
20, 100-Concert Band, Lockhart Jr. High School, TEA:, Lockhart, Casey Thompson,CCC,Non-Varsity ,2007,27167,1,1,1,1,2,1,2,2,PLB, Royal March (Kinyon), Allegretto from Symphony No. 7  (Beethoven/Court), Serengeti Dreams  (Smith),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
21, 100-Concert Band, Lockhart Junior High, TEA:, Lockhart, Jesus Torres,CCC,Varsity ,2007,27166,2,2,2,2,4,3,3,3, , The Challenger (McGinty), The Battle Pavane  (Susato/Margolis), Fa Una Canzona  (Vecchi/Daehn),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
22, 100-Concert Band, Mendez Middle School, TEA:, Austin, Jocelyn White,CCC,Varsity ,2007,27000,2,2,3,2,3,4,4,4, , March of the Irish Guard (James D. Ployhar), Legend of Knife River  (Bulla), A Childhood Hymn  (Holsinger),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
23, 100-Concert Band, Miller Junior High School, TEA:, San Marcos, Kelly G. Rushfeldt,CC,Varsity ,2007,27447,2,1,2,2,2,1,2,2, , American Patrol (Mecham/Huckaby), All The Pretty Little Horses  (McGinty), The Steppes of Russia  (Del Borgo),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
24, 100-Concert Band, Paredes Middle School, TEA:, Austin, Michele Lang,CCC,Varsity ,2007,27415,2,1,2,2,2,3,3,3, , Free World March (King/Swearingen), Under An Irish Sky  (Neeck), Joy Revisited (Ticheli),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
25, 100-Concert Band, Paredes Middle School, TEA:, Austin, Roger Williams,CCC,Sub Non-Varsity ,2007,27435,1,2,2,2,3,3,2,3, , Confidence March (Clark), Soldiers' Procession and Sword Dance  (Margolis), Dance Celebration  (Smith),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
26, 100-Concert Band, Paredes MS, TEA:, Austin, Richard Davis,CCC,Non-Varsity ,2007,27219,1,1,2,1,3,3,2,3,PLB, March Zuma (O'Reilly), Wolseys Wilde  (Byrd/McGinty), Russian Sailor's Dance  (Gliere/Williams),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
27, 100-Concert Band, Wallace Middle School, TEA:, Klye, Greg Press,CC,Varsity ,2007,27422,2,2,2,2,3,1,2,2, , Pinnacle  (Grice), Flight of Eagles  (Del Borgo)," Regimental Honor (Moss, John)",DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
28, 100-Concert Band, West Ridge MS, TEA:, Austin, Anne Garza,CC,Non-Varsity ,2007,26882,1,1,2,1,1,1,1,1,TRD, Improvement March (Bennett/Clark), Bosnian Folk Songs  (Allen), Cumberland Cross  (Strommen),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
29, 100-Concert Band, West Ridge MS, TEA:, Austin, Susan Glover,CC,Sub Non-Varsity ,2007,26879,1,1,1,1,1,1,1,1,TRD, Heroes on Parade (Hillis), Shalom Chaverim  (Johnson), Japanese Festival  (Hilliard),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
30, 100-Concert Band, West Ridge MS, TEA:, Austin, Susan Glover,CC,Varsity ,2007,26878,1,1,1,1,1,1,1,1,TRC, Call to Victory (King/Swearingen), Down Longford Way  (Grainger/Osmon), Concord  (Grundman),DATE of EVENT 03/06/2007 ,Region: 18,1. Beth Bronk,2. Anthony Gibson,3. Susan Scarborough,1. Joe Castellano,2. Greg Countryman,3. Randy Leifeste
