,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Cuellar Middle School, TEA:, Weslaco, Eric Ehramjian,CC,Varsity ,2011,63883,3,2,3,3,2,2,2,2, , March Of the Irish Guard (Ployhar), Chester  (Billings/Tolmage/Osterling), Barbarossa  (Himes),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
11, 100-Concert Band, Cummings Middle School, TEA:, Brownsville, Joel J. Sanchez,CC,Varsity ,2011,63962,1,1,1,1,2,2,1,2,2, Huron Bay March (David Gorham), Maesong  (Owens), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
12, 100-Concert Band, Cummings Middle School, TEA:, Brownsville, Lisa Marie Avalos,CC,Non-Varsity ,2011,64095,1,2,1,1,2,1,1,1,D, Fallbrook March (John O'Reilly), Ballet of Spring (Ballet du printemps)  (O'Connor), Courtlandt County Festival  (Owens),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
13, 100-Concert Band, D.M. Sauceda MS, TEA:, Donna, Ismael Ledezma,CC,Non-Varsity ,2011,65039,2,2,2,2,2,2,2,2, , Fire Dance  (Akey), Spring Song  (Nowak), Colonel Bogey (Alford/ Arr. Williams),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
14, 100-Concert Band, Edward Manzano Jr. MS, TEA:, Brownsville, Jose Manzano,CC,Sub Non-Varsity ,2011,63384,1,1,1,1,1,1,1,1,D, Bridgeway March (Quincy Hilliard), Theme and Variations (Timothy Broege), Ballet of Spring (Tom O'Connor),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
15, 100-Concert Band, Edward Manzano Middle School, TEA:, Brownsville, Ernest Cantu,CC,Non-Varsity ,2011,63380,1,1,1,1,1,1,1,1,D, Pride of America (William Owens), Shenandoah  (Anon. or Trad./Smith/Story), Sea Song Trilogy  (McGinty),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
16, 100-Concert Band, Faulk Middle School, TEA:, Brownsville, Jose M. Chaidez Jr.,CC,Varsity ,2011,62820,2,2,2,2,2,2,2,2, , Espana Cani (Marquina/arr. by J. Moss), Yorkshire Ballad  (Barnes), Cumberland Cross  (Strommen),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
17, 100-Concert Band, Filemon B. Vela Middle School, TEA:, Brownsville, Mario Sarmiento,CCC,Varsity ,2011,62851,1,1,1,1,2,2,2,2,2, Big Four March (King/arr. Swearingen), Greensleeves  (Anon. or Trad./Reed), Concord  (Grundman),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
18, 100-Concert Band, Filemon B. Vela Middle School, TEA:, Brownsville, Michael Corcoran,CCC,Non-Varsity ,2011,62848,1,1,1,1,1,1,1,1,D, Wedgwood March (William Owens), Theme and Variations  (Broege), Dance Celebration  (Smith),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
19, 100-Concert Band, Garcia Middle School, TEA:, Brownsville, Ryan Clark,CCC,Varsity ,2011,60030,1,1,1,1,2,2,3,2,2, St. Mihiel March (King), Deir in De  (Anon. or Trad./Barker), Abracadabra  (Ticheli),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
20, 100-Concert Band, Garcia Middle School, TEA:, Brownsville, Teri Rose Sanchez,CCC,Non-Varsity ,2011,61066,1,2,2,2,1,1,1,1,2, Bridgeway March (Quincy C. Hilliard), Sakura  (Story), Nottingham Castle  (Daehn),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
21, 100-Concert Band, Gutierrez Middle School, TEA:, Harlingen, Bill Bennett,CC,Varsity ,2011,62659,2,1,1,1,2,1,1,1,C, Commando March (Samuel Barber arr. James Curnow), Rhosymedre  (Vaughan Williams/Beeler), Variations on Scarborough Fair  (Custer),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
22, 100-Concert Band, Gutierrez Middle School, TEA:, Harlingen, Heliodoro Bravo III,CC,Non-Varsity ,2011,62664,1,2,1,1,1,2,2,2,2, The Thunderer (Sousa/Story), Distant Horizons (Sweeney), Fire Dance (Akey),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
23, 100-Concert Band, Liberty Memorial Middle School, TEA:, Los Fresnos, Cristina DeLeon,CC,Non-Varsity ,2011,63866,1,1,2,1,1,1,1,1,D, Elite March (Feldstein & Clark), Sea Song Trilogy  (McGinty), Crusade  (Gassi),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
24, 100-Concert Band, Liberty Memorial Middle School, TEA:, Los Fresnos, John Randolph,CC,Varsity ,2011,63770,2,2,2,2,1,1,1,1,2, La Banda Nascente (Sbraccia/ ed. Fennell), Dolce and Dance  (Fagan), Marching Song  (Holst/Moss),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
25, 100-Concert Band, Los Cuates Middle School, TEA:, Los Fresnos, Bryan Morrell,CC,Non-Varsity ,2011,62571,1,1,1,1,1,1,1,1,D, The Golden Eagle March (Edmondson), Gathering In The Glen  (Sweeney), Crusade  (Gassi),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
26, 100-Concert Band, Los Cuates Middle School, TEA:, Los Fresnos, Criselda Marroquin-Morrell,CC,Varsity ,2011,62567,1,1,1,1,1,1,1,1,C, Amparito Roca (Texidor/Winter), Variations on Scarborough Fair  (Custer), Concord  (Grundman),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
27, 100-Concert Band, Lucio Middle School, TEA:, Brownsville, David Martinez,CCC,Non-Varsity ,2011,60099,2,1,1,1,1,1,1,1,D, The Black Hawk March (Bullock), Brother James' Air  (Wagner), Uskudar  (Anon. or Trad./Smith/Story),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
28, 100-Concert Band, Lucio Middle School, TEA:, Brownsville, Emiliano C. Camarillo,CCC,Varsity ,2011,60100,1,1,1,1,2,2,2,2,2, Circus Days (King/Schissel), Fantasy on a Japanese Folk Song  (Hazo), Variations on Scarborough Fair  (Custer),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
29, 100-Concert Band, Lyford Middle School, TEA:, Lyford, James Johnson / Victoria Vasquez-de Leon,C,Varsity ,2011,63416,2,2,2,2,1,1,1,1,2, Uskudar  (Anon. or Trad./Smith/Story), Nottingham Castle  (Daehn), Soaring Dragons (Randy Navarre),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
30, 100-Concert Band, Mary Hoge Middle School, TEA:, Weslaco, Rene Peynado,CCC,Varsity ,2011,63732,4,3,3,3,3,4,5,4, , The Streets of Madrid (Moss), Whispers from the Heart  (Farmer), Flight of Eagles  (Del Borgo),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
31, 100-Concert Band, Memorial Middle School, TEA:, Harlingen, James Keltner,CC,Varsity ,2011,63526,1,1,1,1,1,1,1,1,C, A Childhood Hymn  (Holsinger), Journey Down Niagara  (Tucker), Big Four  (King/Swearingen),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
32, 100-Concert Band, Memorial Middle School, TEA:, Harlingen, Julissa Garcia,CC,Non-Varsity ,2011,63528,1,1,1,1,1,1,1,1,D, Captain Dane (William Owens), Sakura  (Story), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
33, 100-Concert Band, Mercedes Jr. High School, TEA:, Mercedes," Jose Flores / Benjamin Keltner, Guy McKinney, Dale Lemarr",CCC,Non-Varsity ,2011,64105,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Sakura  (Story), Two Minute Symphony  (Margolis),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
34, 100-Concert Band, Mercedes Junior High, TEA:, Mercedes, Benjamin Keltner,CCC,Varsity ,2011,63711,1,1,1,1,2,2,2,2,2, Maritime March (Lennie Niehaus), Two British Folk Songs  (Anon. or Trad./Del Borgo),  Appalachian Morning  (Sheldon),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
35, 100-Concert Band, miller Jordan, TEA:, San Benito, Rudy Gonzalez,CC,Non-Varsity ,2011,62696,2,2,2,2,2,2,2,2, , Manitoba March (Feldstein-O'Reilly), Sakura  (Story), Pinnacle  (Grice),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
36, 100-Concert Band, Miller Jordan Middle School, TEA:, San Benito, David Noyola,CC,Varsity ,2011,60913,1,2,2,2,2,2,2,2, , Alamo March (Karl L. King/James Swearingen), Yorkshire Ballad  (Barnes)," Moscow, 1941  (Balmages)",DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
37, 100-Concert Band, Moises Vela MS School, TEA:, Harlingen, Erika R. Uribe,CC,Non-Varsity ,2011,63593,2,2,2,2,1,1,1,1,2, Captain Dane March (William Owens), In The Bleak Midwinter  (Holst/Bullock), Crusade  (Gassi),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
38, 100-Concert Band, Moises Vela MS School, TEA:, Harlingen, Estella Monasmith,CC,Varsity ,2011,63651,2,2,2,2,1,1,1,1,2, Cincinnatus March (VanderCook/Grauer)," Second Suite in F for Military Band (play mvt 1, 2 or 4) (Holst/Matthews)", Shepherd's Hey  (Grainger/Rogers),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
39, 100-Concert Band, Myra Green Middle School, TEA:, Raymondville," Ed Segreto / Dr. Mike Cavin, John Turner, Adam Cartwright, Rebecca Fox",CC,Var-Combined ,2011,62782,1,2,2,2,3,3,3,3, , Voodoo Dance  (del Borgo), Kenya Contrasts  (Himes), Wedgwood March (William Owens),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
40, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Juan Carlos Rodriguez,CCC,Non-Varsity ,2011,60022,2,1,2,2,1,1,1,1,2, Bunker Hill March (Edmondson), Air for Band  (Erickson), Pevensey Castle  (Sheldon),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
41, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Julio S. Perez,CCC,Sub Non-Varsity ,2011,60023,2,2,2,2,1,1,1,1,2, Parade of the Gladiators (Owens), Theme and Variations (Broege), Two Minute Symphony  (Margolis),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
42, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Michael R. Ramirez,CCC,Varsity ,2011,60021,1,1,1,1,1,2,1,1,C, Peacemaker March (King/Swearingen), A Solemn Prelude (Barnes), Flight of Eagles (Del Borgo),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
43, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Joe Martinez,CC,Non-Varsity ,2011,62733,1,1,2,1,1,2,2,2,2, Yorktown March (Edmondson), Nottingham Castle  (Daehn), Serengeti Dreams  (Smith),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
44, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Joe Martinez,CC,Varsity ,2011,62729,1,1,1,1,1,1,1,1,C, Fort Canterbury March (Holsinger), Distant Horizons  (Sweeney), Journey Down Niagara  (Tucker),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
45, 100-Concert Band, Port Isabel Jr. High School, TEA:, Port Isabel, Cassandra Tackett,CC,Non-Varsity ,2011,62624,1,1,1,1,1,1,2,1,D, Front and Center! (Paul Murtha), Song of Hope  (Swearingen), Fanfare for a New Age  (Story),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
46, 100-Concert Band, Port Isabel Jr. High School, TEA:, Port Isabel, Pricilla Marruffo,CC,Sub Non-Varsity ,2011,62671, , , , , , , , , , Synergy March (Owens), Sakura  (Story), Court Festival  (Pearson),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
47, 100-Concert Band, Port Isabel Junior High, TEA:, Port Isabel, Savas Ramirez,CC,Varsity ,2011,62623,1,1,1,1,1,1,1,1,C, Pan American March (King/Arr. Clark), Deir in De  (Anon. or Trad./Barker), Contrasto Grosso (play any two mvts) (de Haan),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
48, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Steve Philippus,CC,Varsity ,2011,61341,2,1,2,2,1,1,1,1,2, Heaven's Light  (Reineke), West Highlands Sojourn  (Sheldon), The Picador March (Sousa/Shaffer),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
49, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Steve Philippus / Jerrardo Morales,CC,Non-Varsity ,2011,61343,2,2,2,2,2,1,1,1,2, Atlantis  (McGinty), Dance Celebration  (Smith), Greenway March (Hale),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
50, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Jennifer Garza,CC,Non-Varsity A,2011,62152,1,1,1,1,1,1,1,1,D, Kitty Hawk March (Edmundson), Two Minute Symphony  (Margolis), Canon of Peace  (Jennings),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
51, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Juan Benavides III,CC,Varsity ,2011,61124,2,1,1,1,3,3,3,3,2, His Honor March (Filmore/Balent), Song of Hope  (Swearingen)," Moscow, 1941  (Balmages)",DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
52, 100-Concert Band, San Benito Riverside MS, TEA:, San Benito, Aaron McMichael,CC,Non-Varsity ,2011,63287, , , , , , , , , , Yorktown March (John Edmondson), Canon of Peace (Paul Jennings), The Two Minute Symphony (Bob Margolis),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
53, 100-Concert Band, San Benito Riverside MS, TEA:, San Benito, Claudia C. Moran,CC,Varsity ,2011,62778,3,3,3,3,2,2,2,2, , The Big Circus March (Robert E. Foster), Down by the Salley Gardens  (Anon. or Trad./Sweeney), River of Dreams  (Lopez),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
54, 100-Concert Band, Sauceda MS, TEA:, Donna, Matias Rivera,CC,Varsity ,2011,64540,1,2,2,2,3,3,2,3, , Rough Riders (Karl King/James Swearingen), Portrait of a Clown  (Ticheli), Phantom Ship  (Del Borgo),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
55, 100-Concert Band, Stell Middle School, TEA:, Brownsville, celeste Morales,CCC,Sub Non-Varsity ,2011,64214,2,2,2,2,2,2,2,2, , Two Minute Symphony  (Margolis), Courtlandt County Festival  (Owens), Manitoba March (Feldstein and O'Reilly),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
56, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Mr. Daniel Witte,CCC,Varsity ,2011,63632,1,1,1,1,1,1,1,1,C, Rough-Riders (King/Swearingen), In The Shining Of The Stars  (Sheldon), Abracadabra  (Ticheli),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
57, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Rob McBee,CCC,Non-Varsity ,2011,63562,1,1,1,1,1,1,1,1,D, Black Hawk March (Jack Bullock), The Band in the Square on the Fourth of July  (LaPlante), Serengeti Dreams  (Smith),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
58, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Margot Bermudez,CC,Non-Varsity ,2011,64650,2,2,2,2,1,1,1,1,2, Bell Canyon March (John O'Reilly), In The Bleak Midwinter  (Holst/Bullock), Uskudar  (Anon. or Trad./Smith/Story),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
59, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Victor G. Franco,CC,Varsity ,2011,64654,2,1,2,2,1,1,2,1,2, Burma Patrol (King),  Appalachian Morning  (Sheldon), Blue Ridge Saga  (Swearingen),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
60, 100-Concert Band, undefined, TEA:, Weslaco, Ernesto Ortiz,CC,Varsity ,2011,64246,2,2,2,2,2,2,2,2, , Pride of the Regiment (Seward), Sea Song Trilogy  (McGinty), A Childhood Hymn  (Holsinger),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
61, 100-Concert Band, undefined, TEA:, Weslaco, Ernesto Ortiz,CCC,Varsity ,2011,64240,2,1,2,2,3,3,5,3, , Pride of the Regiment (Seward)," Moscow, 1941  (Balmages)", Kenya Contrasts  (Himes),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
62, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Donna Philippus,CC,Non-Varsity ,2011,61768,2,2,2,2,1,1,1,1,2, Eagle Command March (Quincy Hilliard), Theme and Variations  (Broege), Cahokia  (Spears),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
63, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Keith DiSantis,CC,Varsity ,2011,61395,1,1,1,1,1,1,1,1,C, Pink Lemonade (A Circus Parade) (A.J.Weidt/Nicholas J. Contorno), Three Ayres from Gloucester  (Stuart)," Simple Gifts, Four Shaker Songs (play mvt 2, Dance) (Ticheli)",DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
64, 100-Concert Band, Veterans Middle School, TEA:, Donna, Carlos Garcia,CC,Varsity ,2011,62721,1,1,1,1,2,2,2,2,2, Kitty Hawk March (Ed Huckeby), Pavane  (Ravel/Smith), Contempo  (Story),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
65, 100-Concert Band, Veterans Middle School, TEA:, Donna, Rose Mary Patlan,CC,Non-Varsity ,2011,62443,1,1,1,1,1,1,1,1,D, Bunker Hill March (Edmondson), Spring Song  (Nowak), Dance Celebration  (Smith),DATE of EVENT 03/29/2011 ,Region: 28,1. Richard Flores,2. Glen Herbst,3. Ben Chasan,1. Fran Badrak,2. Horacio Gomez,3. Penny Compton
