,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Cummings Middle School, TEA:, Brownsville, Johnny Mu�oz,CCC,Non-Varsity ,2007,32285,2,2,2,2,3,2,2,2, , Woodlake March (John O'Reily), Nottingham Castle  (Daehn), Serengeti Dreams  (Smith),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
11, 100-Concert Band, Cummings MS, TEA:, Brownsville, Jose G. Zambrano,CCC,Varsity ,2007,31661,1,1,1,1,3,3,3,3, , Maxium Concert March (David Shaffer), Pavane (Maurice Ravel/R. Smith), River Of Dreams (victor Lopez),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
12, 100-Concert Band, D.M. Sauceda Middle School, TEA:, Donna, Adrian Robledo,CC,Varsity ,2007,32186,1,1,1,1,1,1,2,1, , Hoosier Pride (Edmondson), Pavane  (Ravel/Smith), Pevensey Castle  (Sheldon),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
13, 100-Concert Band, Eddie Lucio Middle School, TEA:, Brownsville, David Martinez,CC,Non-Varsity ,2007,30223,1,1,2,1,1,1,1,1, , Sakura  (Story), Liturgical Fanfare  (Smith), The Black Hawk March (Bullock),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
14, 100-Concert Band, Faulk Middle School, TEA:, Brownsville, Jose M. chaidez Jr.,CC,Varsity ,2007,32709,1,1,1,1,1,2,1,1, , Children's March (Grainger/arr. wagner), Cradlesong  (Barton), Satiric Dances (play mvt 3) (Dello Joio),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
15, 100-Concert Band, Filemon B. Vela Middle School, TEA:, Brownsville, Mario Sarmiento,CCC,Varsity ,2007,31734,1,1,1,1,1,1,1,1, , Prospect  (La Plante), Puszta (play two mvts) (Van der Roost), Rough-Riders March (King/Swearingen),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
16, 100-Concert Band, Filemon B. Vela Middle School, TEA:, Brownsville, Michael Corcoran,CCC,Non-Varsity ,2007,31753,1,1,1,1,1,1,1,1, , Sakura  (Story), Sea Song Trilogy  (McGinty), Onward and Upward March (Owens),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
17, 100-Concert Band, Garcia Middle School, TEA:, Brownsville, Ernest Cantu,CCC,Varsity ,2007,30034,1,1,1,1,2,1,1,1, , Alamo March (King), Deir in De  (Barker (arr)), Cajun Folk Songs  (Ticheli),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
18, 100-Concert Band, Garcia Middle School, TEA:, Brownsville, Jose Manzano,CCC,Non-Varsity ,2007,29730,1,1,1,1,1,1,1,1, , Forward March (Paul Murtha), Two Minute Symphony  (Margolis), Sea Song Trilogy  (McGinty),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
19, 100-Concert Band, Green Junior High, TEA:, La Feria, Veronica Soliz,CC,Non-Varsity ,2007,29880,2,2,2,2,1,1,1,1, , Atlantis  (McGinty), Ming Court  (Pitter), Mount Vernon March (Edmondson),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
20, 100-Concert Band, Gutierrez Middle School, TEA:, Harlingen, Heliodoro Bravo,CC,Non-Varsity ,2007,31271,1,1,2,1,1,1,1,1, , The Thunderer (Sousa/Story), Two English Dances (O'Reilly), Nottingham Castle (O'Reilly (arr)),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
21, 100-Concert Band, Gutierrez Middle School, TEA:, Harlingen, William P. Bennett,CC,Varsity ,2007,30969,1,1,1,1,1,1,1,1, , La Banda Nacente (Sbraccia/Fennell), Polly Oliver  (Root)," Prelude, Siciliano and Rondo (play Rondo) (Arnold/Paynter)",DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
22, 100-Concert Band, Liberty Memorial Middle School, TEA:, Los Fresnos, John Randolph,CC,Varsity ,2007,30845,1,1,1,1,1,1,1,1, , Newcastle March (Vinson), Song of Hope  (Swearingen), Two British Folk Songs  (Del Borgo (arr)),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
23, 100-Concert Band, Los Cuates Middle School, TEA:, Los Fresnos, Bryan Morrell,CC,Non-Varsity ,2007,31101, , , , , , , , , , Fighting Falcon March (Stalter), Allegretto from Symphony No. 7  (Beethoven/Court), Cascadia Celebration  (Hodges),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
24, 100-Concert Band, Los Cuates Middle School, TEA:, Los Fresnos, Criselda Marroquin-Morrell,CC,Varsity ,2007,29255,1,1,1,1,1,1,1,1, , Peacemaker March (King/Swearingen), A Walk With McCarley  (Ragsdale), Chant and Jubilo  (McBeth),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
25, 100-Concert Band, Lucio Middle School, TEA:, Brownsville," Cesar Mascorro, Jr.",CC,Varsity ,2007,31865,1,1,1,1,1,2,2,2, , Flight of Eagles  (Del Borgo), Cumberland Cross  (Strommen), Honor and Pride (Seward),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
26, 100-Concert Band, MaryHoge Middle School, TEA:, Weslaco, Karen Schell,CC,Non-Varsity A,2007,31834,3,2,2,2,1,1,2,1, , Brandy Station March (Edmonson), Spring Song (Nowak), Atlantis (McGinty),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
27, 100-Concert Band, MaryHoge Middle School, TEA:, Weslaco, Natalie Sanchez,CC,Varsity ,2007,31826,1,2,2,2,1,1,1,1, , Monterey March (La Plante), Flight of Eagles (Del Borgo), Fire Dance (Akey),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
28, 100-Concert Band, Memorial Middle School, TEA:, Harlingen, James Keltner,CC,Varsity ,2007,31746,1,1,1,1,1,1,1,1, , Maritime March (Lennie Niehaus), A Childhood Hymn  (Holsinger), Ghost Fleet  (Sheldon),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
29, 100-Concert Band, Memorial Middle School, TEA:, Harlingen, Julissa Garcia,CC,Non-Varsity ,2007,31749,1,1,1,1,1,1,1,1, , Manchester March (John Edmondson), Liturgical Fanfare  (Smith), Atlantis  (McGinty),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
30, 100-Concert Band, Mercedes Jr. High School, TEA:, Mercedes, Art Hinojosa,CCC,Non-Varsity ,2007,31570,1,2,2,2,1,1,1,1, , Improvement March (Bennett/Clark), Gathering In The Glen  (Sweeney), Medieval Legend  (Story),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
31, 100-Concert Band, Mercedes Junior High School, TEA:, Mercedes, Dan Huck,CCC,Varsity ,2007,31564,2,2,2,2,1,2,2,2, , Big Four (King), Yorkshire Ballad  (Barnes), Blue Mountain Saga  (Bulla),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
32, 100-Concert Band, Moises Vela MS, TEA:, Harlingen, Estella Monasmith,CC,Varsity ,2007,33873,1,1,1,1,1,1,1,1, , Marche Militaire Francaise (Saint Saens/Swearingen), A Childhood Hymn  (Holsinger), Encanto  (Smith),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
33, 100-Concert Band, Myra Green Middle School, TEA:, RAYMONDVILLE, Jordan Edmonson,CC,Varsity ,2007,32429,2,2,1,2,2,2,2,2, , March of the Minutemen (Edmondson), Soldiers' Procession and Sword Dance  (Margolis), Kenya Contrasts  (Himes),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
34, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Michael Ramirez,CCC,Non-Varsity ,2007,32584,1,1,1,1,1,1,1,1, , Integrity March (William Owens), In The Bleak Midwinter  (Holst/Bullock), Soldiers' Procession and Sword Dance  (Margolis),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
35, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Michael Ramirez,CCC,Varsity ,2007,32183,1,1,1,1,1,1,1,1, , Circus Days (Karl L. King/ Arr. by Schissel), Deir in De  (Barker (arr)), Polly Oliver  (Root),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
36, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Joe Martinez,CC,Varsity ,2007,31001, , , , , , , , , , The Original Thirteen Concert March (Billings/Ployhar), Yorkshire Ballad (Barnes), Cumberland Cross  (Strommen),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
37, 100-Concert Band, Port Isabel Jr. High, TEA:, Port Isabel, Lucille Trevino,CC,Varsity ,2007,30558,1,1,1,1,1,1,1,1, , Newcastle March (Johnnie Vinson), All the Pretty Little Horses (McGinty), Crest of Nobility (Sheldon),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
38, 100-Concert Band, Port Isabel Jr. High, TEA:, Port Isabel, Margot Bermudez,CC,Non-Varsity ,2007,30565,1,1,1,1,1,1,1,1, , Mantioba March (Feldstein & O'Reilly), Theme and Variations (Broege), Atlantis (McGinty),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
39, 100-Concert Band, Progreso: Dorothy Thompson Middle School, TEA:, Progreso, Marivel Rivas,C,Varsity ,2007,30433,3,3,3,3,1,1,1,1, , A March On The King's Highway (Pierre La Plante), Chester  (Billings/Tolmage/Staff Osterling/HL), Pevensey Castle  (Sheldon),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
40, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Steve Philippus,CC,Non-Varsity ,2007,29225,2,1,1,1,1,1,1,1, , Kitty Hawk March (Edmondson), Sakura  (Story), Cedar Canyon Round Up  (Williams),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
41, 100-Concert Band, Resaca MS, TEA:, Los Fresnos, Brian Kuntz,CC,Varsity ,2007,29158,1,1,1,1,1,1,1,1, , Rough-Riders (King arr. Swearingen), Fanfare Ode and Festival (Margolis), Russian Folk Fantasy (Curnow),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
42, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Juan Benavides III,CC,Non-Varsity ,2007,31852,2,1,2,2,2,1,1,1, , Manhattan Beach  (Sousa/Story), Sakura  (Story), Wildwind Overture  (Kinyon),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
43, 100-Concert Band, Rio Hondo Junior High, TEA:, Rio Hondo, David Noyola,CC,Varsity ,2007,31848,1,1,2,1,2,1,1,1, , Rough-Riders (King/Swearingen), A Childhood Hymn  (Holsinger), The Steppes of Russia  (Del Borgo),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
44, 100-Concert Band, Riverside Middle School, TEA:, San Benito, Ernesto Ortiz,CC,Non-Varsity ,2007,31465,1,1,2,1,1,1,1,1, , The Thunder (Sousa/Story), Phantom Ship (Elliot Del Borgo), Dance Celebration (Smith),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
45, 100-Concert Band, Solis Middle School, TEA:, Donna, Raul Ramirez,CC,Varsity ,2007,31702,1,1,1,1,1,1,1,1, , Norland March (John Edmondson), A Childhood Hymn  (Holsinger), Modal Song and Dance  (Del Borgo),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
46, 100-Concert Band, Stell Middle School, TEA:, Brownsville, robert,CCC,Non-Varsity ,2007,29589,1,2,2,2,2,2,2,2, , The Black Hawk March (Jack Bullock), Distant Horizons (Michael Sweeney), Soldier's Procession and Sword Dance (Bob Margolis),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
47, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Mr. Daniel Witte,CCC,Varsity ,2007,31399,1,1,1,1,1,1,1,1, , March to the Scaffold (Hector Berlioz/C. Custer), Australian Up-Country Tune (Grainger/Bainum), Encanto (Robert W. Smith),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
48, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Elizabeth Stone,CCC,Varsity ,2007,29429,1,1,1,1,1,1,2,1, , Big Four March (King/Swearingen), A Hymn for Band  (Stuart), Overture for Winds  (Carter),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
49, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Victor Franco,CCC,Non-Varsity ,2007,29469,1,2,1,1,1,1,2,1, , The Black Hawk March (Bullock), Theme and Variations  (Broege), Atlantis  (McGinty),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
50, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Keith DiSantis,CC,Varsity ,2007,29699,1,1,2,1,1,1,1,1, , The Show Boy March (Will Huff/Robert E. Foster), Three on the Isle (play mvt 2 and one other mvt) Mvt 1 & 2 (Stuart), Marching Song  (Holst/Moss),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
51, 100-Concert Band, Veterans Middle School, TEA:, Donna, Maribel Rodriguez,CC,Varsity ,2007,32483,1,1,1,1,1,1,1,1, , His Honor (Fillmore/Balent), Two British Folk Songs  (Del Borgo (arr)), Pavane  (Ravel/Smith),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
52, 100-Concert Band, Veternas Middle School, TEA:, Donna, Carlos Garcia,CC,Non-Varsity ,2007,32489,1,1,1,1,1,1,1,1, , Kitty Hawk March (Ed Huckeby), Ballet of Spring (Ballet du Printemps) (O'Connor), Nottingham Castle  (Daehn),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
53, 100-Concert Band, W.B. Green JH, TEA:, La Feria," Raul Garate, Jr.",CC,Varsity ,2007,29822,1,2,2,2,1,1,1,1, , Kentucky Pride (John Edmonson), A Childhood Hymn  (Holsinger), Two British Folk Songs  (Del Borgo (arr)),DATE of EVENT 04/03/2007 ,Region: 28,1. Wade McDonald,2. Bill Miller,3. Ricky Flores,1. David Esparza,2. Daniel Allen,3. Carol Walther
