,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Del Rio Middle School, TEA:, Del Rio, Jesse Brijalba,CCC,Varsity ,2019,148844,1,1,1,1,1,1,1,1,C, Aces Of The Air (Karl King/James Swearigen), Voices of the Sky  (Hazo), Joy Revisited  (Ticheli),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
11, 100-Concert Band, Eagle Pass High School, TEA:, Eagle Pass, David M Solis,AAAAAA,Varsity ,2019,149714,1,1,1,1,1,1,1,1,A, Gallito (Santiago Lope/ Weger), Salvation Is Created (Tschesnokoff/ Houseknecht), Danzon No.2 (Marquez/Nickle),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
12, 100-Concert Band, Eagle Pass High School, TEA:, Eagle Pass, Korina Meza,AAAAAA,Non-Varsity ,2019,149713,2,1,1,1,1,1,1,1,C, March of the Belgian Paratroopers (Leemans/ Swearingen), Appalachian Morning  (Sheldon), The Rusty Bucket  (Chambers),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
13, 100-Concert Band, Eagle Pass High School, TEA:, Eagle Pass, Martin Padilla,AAAAAA,Sub Non-Varsity ,2019,149719,1,1,1,1,2,2,1,2,2, Normandy Beach Concert March (John Edmondson), Songs Of The Whalemen  (Del Borgo), Prospect  (La Plante),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
14, 100-Concert Band, Eagle Pass Jr. High, TEA:, Eagle Pass, Arnaldo Menchaca Jr,CCC,Non-Varsity ,2019,145033,1,1,2,1,1,1,1,1,D, Armory (Randall Standridge), Manchester March (John Edmondson), Ghost Ship (Michael Story),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
15, 100-Concert Band, Eagle Pass Jr. High, TEA:, Eagle Pass, Maribel Lozano,CCC,Varsity ,2019,144992,1,1,1,1,1,1,1,1,C, Photo Finish (Swearingen), Deir in De  (Anon. or Trad./Barker), Into the Arctic  (Balmages),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
16, 100-Concert Band, La Pryor High School, TEA:, La Pryor, Robin Stephens,AA,Var-Composite ,2019,141653,3,3,3,3,3,3,3,3, , Darklands March (Standbridge), Black Forest Overture (Sweeney)," River of Dreams (Lopez, Victor)",DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
17, 100-Concert Band, Leakey High School, TEA:, Leakey, Vincent Smith,A,Var-Composite ,2019,148553,2,2,2,2,1,1,1,1,1, Spirit of New Orleans  (Paul Murtha), The Tears of Arizona  (Balmages), Armory  (Standridge),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
18, 100-Concert Band, Memorial Jr. High (Eagle Pass ISD), TEA:, Eagle Pass, Jorge L Vargas,CCC,Varsity ,2019,149792,1,1,1,1,1,1,1,1,C, The Gold Medallion (Edmonson), Canterbury Coronation  (Curnow), Fireball!  (Beck),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
19, 100-Concert Band, Morales JH, TEA:, Uvalde," Bryan Snyder / Liza Elizondo, Jason Jung, Darren McCarty",CC,Varsity ,2019,148746,2,3,3,3,3,2,2,2, , Advance Guard (Jerry Nowak), Korean Folk Rhapsody (James Curnow), Colliding Visions (Brian Balmages),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
20, 100-Concert Band, Newman MS (Cotulla ISD), TEA:, COTULLA," Francisco C Ramirez / Jaime Martinez, Elio Ramirez, Marleni Garcia-Ramirez",C,Non-Varsity A,2019,147694,1,2,2,2,1,2,1,1,2, Infinity March (Curnow), Sakura  (Story), Mystery Ride  (White),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
21, 100-Concert Band, Newman MS (Cotulla ISD), TEA:, Cotulla," Marleni Garcia Ramirez / Jaime Martinez, Francisco Ramirez, Elio Ramirez",C,Varsity ,2019,145718,2,1,1,1,1,1,1,1,C, Union March  (Mekel Rogers), Pevensey Castle  (Sheldon), Armory  (Standridge),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
22, 100-Concert Band, Nueces Canyon, TEA:, Barksdale, Ted Buhrts,A,Var-Composite ,2019,142486,2,2,2,2,1,1,1,1,1, Dorian Chant  (Calhoun), Alpine Meadow  (Hodges), Infinity  (Curnow),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
23, 100-Concert Band, Sterling H. Fly JH (Crystal City ISD), TEA:, Crystal City," Jose L Honstein / Christopher Martinez, Alberto Robledo, Zachary Sanchez",CC,Varsity ,2019,150053,1,1,1,1,1,1,1,1,C, New Castle March  (Vinson), Crystalline (Clark), Songs Of The Whalemen (Del Borgo),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
24, 100-Concert Band, Uvalde HS, TEA:, New Braunfels, Darren Blake McCarty / Jason Jung,AAAAA,Non-Varsity ,2019,150531,2,2,2,2,1,1,2,1,2, Fleur-de-lis (Feldstein/Clark), In a Quiet Place  (Calhoun), Loch Lomond  (Black),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
25, 100-Concert Band, Uvalde HS, TEA:, Uvalde," Jason S Jung / Darren McCarty, Bryan Snyder, Liza Elizondo",AAAAA,Varsity ,2019,141003,1,1,1,1,1,1,2,1,A, The Klaxon (Henry Fillmore), A Quiet Music  (Wagner), Pablo!  (Meyer),DATE of EVENT 04/16/2019 ,Region: 11,1. Penny Compton,2. Kyle Friesenhahn,3. Oscar Herrera,1. Roxanne Heckmann,2. Raul Rodriguez,3. Frank Sosa
