,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
16, 100-Concert Band, Cypress Ridge High School, TEA:, HOUSTON, Ogechi Ukazu,AAAAAA,Non-Varsity ,2017,127358,1,1,1,1,1,1,1,1,C, US Field Artillery March (Sousa), Dusk  (Bryant/ )," Courtly Airs and Dances (play three mvts) (1,4,&6) (Nelson/ )",DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
17, 100-Concert Band, Cypress Springs HS, TEA:, Cypress," Blaine Locheed / Larry Brown, Kaylee Christensen",AAAAAA,Sub Non-Varsity ,2017,126688,1,1,1,1,2,2,2,2,2, Activity March (Harold Bennett), A Walk in the Morning Sun  (La Plante/ ), Blue Ridge Reel  (Balmages/ ),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
18, 100-Concert Band, Cypress Springs HS, TEA:, Cypress," Kaylee Christensen / Larry Brown, Blaine Locheed",AAAAAA,Non-Varsity ,2017,126694,3,2,2,2,1,1,1,1,2, Bonds of Unity (Karl King), Cajun Folk Songs  (Ticheli/ ), In The Shining Of The Stars  (Sheldon/ ),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
19, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Michael Vasquez / Cinjin Casillas / Kevin Wood,AAAAAA,Sub Non-Varsity ,2017,125512,2,1,2,2,2,1,2,2, , American Riversongs (Pierre La Plante), Choreography (Robert Sheldon), Rough Riders March (King/Swearingen),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
20, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Michael Vasquez / Kevin Wood / Cinjin Casillas,AAAAAA,Non-Varsity ,2017,125513,1,1,1,1,1,1,1,1,C, Shepherd's Hey (Percy Grainger/arr.Rogers), With Heart and Voice (David Gillingham), The Home Town Boy March (Karl L. King/arr.Swearingen),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
21, 100-Concert Band, Jersey Village High School, TEA:, Houston," Carter Frederick / Brett Nelson, Kyle Stahl, Stefan Murat",AAAAAA,Non-Varsity ,2017,126689,1,1,1,1,1,1,1,1,C, Summer Dances  (Balmages/ )," O Waly, Waly (Rhapsody for Band)  (Bocook/ )", Circus Days (King/Schissel),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
22, 100-Concert Band, Jersey Village High School, TEA:, Houston," Kyle Stahl / Brett Nelson, Carter Frederick, Stefan Murat",AAAAAA,Sub Non-Varsity A,2017,123114,1,1,1,1,1,1,1,1,C,  Big Four March ( King/Swearingen), Brave Spirit  (Standridge/ ), West Highlands Sojourn (Mvts 1&3) (Sheldon/ ),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
23, 100-Concert Band, Jersey Village High School, TEA:, Houston, Stefan Murat / Brett Nelson; Carter Frederick; Kyle Stahl,AAAAAA,Sub Non-Varsity B,2017,123367,2,1,1,1,2,3,2,2,2, A Walk in the Morning Sun  (La Plante/ ), Danza de Espana  (Chambers/ ), Kitty Hawk March (Edmondson),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
24, 100-Concert Band, Langham Creek High School, TEA:, Houston," Alex Denton / Gloria Ramirez, Marshall Thomas",AAAAAA,Non-Varsity ,2017,127622,1,1,1,1,1,1,1,1,C, October  (Whitacre/ ), Firefly  (George/ ), Gallito (Santiago Lope),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
25, 100-Concert Band, Langham Creek High School, TEA:, Houston, Marshall Thomas / Gloria Ramirez; Alex Denton,AAAAAA,Sub Non-Varsity ,2017,125763,1,1,1,1,1,1,1,1,C, Aces of the Air (King/Swearingen), Rippling Watercolors  (Balmages/ ), Tonadillas Suite  (Granados/Ford),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
26, 100-Concert Band, Memorial HS, TEA:, Houston, Suzanne Thompson / David Kastor,AAAAAA,Non-Varsity ,2017,124788,1,1,1,1,2,1,1,1,C, Prestissimo (King/Swearingen), Gigue Francaise  (Strommen), Latin Folk Song Trilogy  (Himes),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
27, 100-Concert Band, Northbrook High School, TEA:, Houston, Gus Ortega,AAAAAA,Non-Varsity ,2017,127376,4,3,3,3,3,3,3,3, , The Thunderer (Sousa/Bocook), A Song of Hope N/A (Stamp/ ), Highland Celebration  (Silva/ ),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
28, 100-Concert Band, Spring Woods High School, TEA:, Houston, Brandon McNeal / Monty Morris-Brame,AAAAAA,Sub Non-Varsity ,2017,123700,3,3,3,3,3,3,3,3, ," Cluster, Fluster, Bluster March (Holsinger)", Joy  (Ticheli/ ), La Madre de los Gatos  (Beck/ ),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
29, 100-Concert Band, Spring Woods High School, TEA:, Houston, Brandon McNeal / Monty Morris-Brame,AAAAAA,Non-Varsity ,2017,123699,1,1,2,1,1,1,1,1,C, Alamo March (King/Swearingen), Cumberland Cross  (Strommen/ ), Foundry  (Mackey/ ),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
30, 100-Concert Band, Stratford High School, TEA:, Houston, Robert Littlefield,AAAAAA,Non-Varsity ,2017,126238,2,1,1,1,1,1,1,1,C, Torch of Liberty March (King/Swearingen), Sketches of Canada (play all) (Story/ ), Sparks  (Balmages/ ),DATE of EVENT 04/11/2017 ,Region: 27,1. Greg Goodman,2. Doug Grice,3. Gary Hebert,1. Bob Chreste,2. Jeff Laird,3. Ronnie Todd
