,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Kleb Intermediate, TEA:, Klein, Christine King / Chris Gonzales,CCC,Non-Varsity ,2019,146354,1,1,1,1,1,1,1,1,D, Night Fury  (Chambers), Dance Celebration  (Smith), Fortitude (William Owens),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
11, 100-Concert Band, Knox Junior High School, TEA:, Spring, Daniel Weatherholt,CCC,Non-Varsity ,2019,143874,1,1,1,1,1,1,1,1,D, Kentucky Pride Concert March (Edmondson), Lullabye  (Standridge), Blue Mountain Saga  (Bulla),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
12, 100-Concert Band, Knox Junior High School, TEA:, The Woodlands, Jennifer Dillard,CCC,Sub Non-Varsity A,2019,144196,1,1,1,1,1,1,1,1,D, March of Freedom (John Edmondson), Skylight  (Hodges), Corps of Discovery  (Owens),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
13, 100-Concert Band, Krimmel Intermediate, TEA:, Spring, Cody Brooks / Stetson Begin,CCC,Non-Varsity ,2019,145865,1,2,1,1,1,1,1,1,D, Newcastle March (Johnnie Vinson), Tanchozuru  (Standridge), Joy  (Ticheli),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
14, 100-Concert Band, Lynn Lucas Middle School, TEA:, Willis, Brenden Johnson / Emily Hicks,CC,Non-Varsity ,2019,145023,3,2,3,3,1,1,1,1,2, Fighting Falcon March (Stalter), Elizabethan Dance  (Williams), Skylight  (Hodges),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
15, 100-Concert Band, Magnolia Junior High, TEA:, Spring, Grant Gould,CCC,Non-Varsity ,2019,145131,1,1,1,1,1,1,1,1,D, Big Sky Round-Up (Sheldon), Fallbrook March (O'Reilly), Qin Shi's Stone Army (Arcari),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
16, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Aaron Voisard,CCC,Non-Varsity ,2019,143824,2,1,1,1,1,1,1,1,D, Thunder and Fury (David Shaffer), Corps of Discovery  (Owens), Japanese Pictures  (Mixon),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
17, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Brandi Ramdohr,CCC,Sub Non-Varsity B,2019,143734,1,2,1,1,1,1,1,1,D, Infinity March (James Curnow), Dance Celebration  (Smith), Courtlandt County Festival  (Owens),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
18, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Patrick Donohoe,CCC,Sub Non-Varsity A,2019,143827,1,2,1,1,1,1,1,1,D, Spitfire (Michael Story), Skylight  (Hodges), Serengeti Dreams  (Smith),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
19, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Andrea T Maher,CCC,Non-Varsity ,2019,143531,1,1,2,1,1,1,1,1,D," The Red Cape (Meredith, James)"," Simple Gifts, Four Shaker Songs (Mvt. 4) (Ticheli, Frank)"," Dolce and Dance  (Fagan, Gary)",DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
20, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Lilia Gonzalez,CCC,Sub Non-Varsity A,2019,143892,1,1,1,1,1,1,1,1,D, Fighting Falcon March (Todd Stalter), Japanese Pictures (Kevin Mixon), New Horizons (Bruce Corrigan),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
21, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Lilia Gonzalez / Andrea Maher,CCC,Sub Non-Varsity C,2019,143895,2,1,1,1,1,1,1,1,D, Synergy March (William Owens), Little Brazil Suite (Andrew Balent), Conviction (Larry Clark),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
22, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Susan Meyer Patterson,CCC,Sub Non-Varsity B,2019,143516,1,1,1,1,1,1,1,1,D, Bunker Hill March (Edmondson), Armory  (Standridge), Summit Fanfare  (Owens),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
23, 100-Concert Band, Moorhead Junior High School, TEA:, Conroe, Venerson Villanueva / Carl Day,CCC,Non-Varsity ,2019,144600,3,2,2,2,1,1,1,1,2, Infinity March (Concert March) (James Curnow), Elizabethan Dance (Mark Williams), Dance Celebration (Robert W. Smith),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
24, 100-Concert Band, Oak Hills Junior High, TEA:, Montgomery, Matthew Boozer,CCC,Non-Varsity ,2019,144658,1,1,1,1,1,1,1,1,D, Highlander Regiment (Ployhar), The Band in the Square on the Fourth of July  (La Plante), Two Minute Symphony  (Margolis),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
25, 100-Concert Band, Peet Junior High School, TEA:, Conroe, Kevin Brewer / Angela Blackiston,CCC,Non-Varsity ,2019,144524,1,1,1,1,1,1,1,1,D, Espana Cani (Pascual/Story), Colliding Visions  (Balmages), Kenya Contrasts  (Himes),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
26, 100-Concert Band, Schindewolf Intermediate, TEA:, Spring, Susan Housen,CCC,Non-Varsity ,2019,145447,1,1,1,1,1,1,1,1,D, The Lone Eagle March (Edmondson), Skylight  (Hodges), Conviction  (Clark),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
27, 100-Concert Band, Tomball Junior High School, TEA:, Tomball, Cathy Breeden,CCC,Non-Varsity ,2019,145739,2,3,3,3,2,2,1,2, , Valley Forge March (John Edmondson), Night Fury  (Chambers), Skylight  (Hodges),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
28, 100-Concert Band, Ulrich Intermediate School, TEA:, Klein, Mitchell Brackett / Michael Rogers,CCC,Non-Varsity ,2019,146316,1,1,1,1,1,1,1,1,D, Infinity (Concert March) (Curnow), Colliding Visions  (Balmages), Summit Fanfare  (Owens),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
29, 100-Concert Band, Washington Junior High School, TEA:, Conroe, Arsenio-Trey Medrano / Ann Avary-Shackelford,CCC,Non-Varsity ,2019,143854,3,2,3,3,1,1,1,1,2, Fortitude (Owens), Shadow of the Longship  (Rath), Big Sky Round-Up  (Sheldon),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
30, 100-Concert Band, Willow Wood Junior High School, TEA:, Tomball," Dawn Melton / James Shaw, Edgar Jaime, Chris King",CCC,Sub Non-Varsity ,2019,145723,1,1,1,1,1,1,1,1,D, The Collegiate (Martyn), Nottingham Castle  (Daehn), Danza de Espana  (Chambers),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
31, 100-Concert Band, Willow Wood Junior High School, TEA:, Tomball, Edgar Jaime / Jim Shaw,CCC,Non-Varsity ,2019,145517,1,1,1,1,1,1,1,1,D, Newcastle March (Vinson), Travelin' Music (La Plante), Tanchozuru  (Standridge),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
32, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston," Rebekah Rosenboom / Tommy Patterson, Robert Morgan",CCC,Non-Varsity ,2019,145475,1,1,1,1,1,1,1,1,D, Soaring Dragons (March) (Navarre), Big Sky Round-Up  (Sheldon), Mythos  (Bernotas),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
33, 100-Concert Band, York Junior High School, TEA:, Spring, Amanda Brodie Pritchard,CCC,Sub Non-Varsity A,2019,145032,1,1,1,1,1,1,1,1,D, Spania (Shaffer), Cascadia Celebration  (Hodges), Heroes Triumphant  (Owens),DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
34, 100-Concert Band, York Junior High School, TEA:, Spring, Colin Peters,CCC,Non-Varsity ,2019,145040,1,1,1,1,1,1,1,1,D, New Forest March (Vinson), Our Kingsland Spring  (Hazo)," Moscow, 1941  (Balmages)",DATE of EVENT 03/26/2019 ,Region: 9,1. RICK YANCEY,2. GLORIA RAMIREZ,3. CINDY BULLOCK,1. SARAH BENNETT,2. ED PAGLIAI,3. PRISCILLA BELL
