,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
14, 100-Concert Band, LJ: Juarez-Lincoln HS, TEA:, Mission, Zynahia Montemayor Banda,AAAAAA,Varsity ,2020,155807, , , , , , , , , , Vientos y Tangos (15848)  (Gandolfi), Lincolnshire Posy (353) (play four mvts) (Grainger/Fennell/Lud), Entry March of the Boyars (Johan Halvorsen),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
15, 100-Concert Band, LJ: La Joya HS, TEA:, La Joya, Marco Aron Gandaria,AAAAAA,Varsity ,2020,160948, , , , , , , , , , Overture to Candide (457)  (Bernstein/Grundman or Beeler), Noisy Wheels of Joy (747)  (Whitacre), Medal of Valor (Hodges),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
16, 100-Concert Band, LJ: La Joya HS, TEA:, La Joya, Nicole,AAAAAA,Non-Varsity ,2020,160858, , , , , , , , , , Choreography (Robert Sheldon), Latin Folk Song Trilogy (William Himes), Normandy Beach (John Edmonson),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
17, 100-Concert Band, LJ: Palmview High School, TEA:, Mission, Jacob Banda,AAAAA,Varsity ,2020,155965, , , , , , , , , , Sea Songs (305)  (Vaughan Williams), In the Center Ring (16683)  (Sheldon), The Fairest of the Fair  (Sousa),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
18, 100-Concert Band, LJ: Palmview High School, TEA:, Mission," Jacob Banda / Ediel Ovalle, Ashley Lopez",AAAAA,Non-Varsity ,2020,156463, , , , , , , , , , Hypnotic Fireflies (18466)  (Balmages), La Madre de los Gatos (17509)  (Beck), Plains West March (Owens),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
19, 100-Concert Band, Mc: Memorial HS, TEA:, McAllen, Angel L Martinez,AAAAAA,Varsity ,2020,155520, , , , , , , , , , Entry March of the Boyares (Halvorsen), Molly on the Shore (Grainger), The Hounds of Spring (Reed),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
20, 100-Concert Band, Mc: Memorial HS, TEA:, McAllen, Aracely Rodriguez,AAAAAA,Sub Non-Varsity ,2020,155519, , , , , , , , , , Blue Sky March (William Owens ), Sinfonia VI: The Four Elements (Broege), Quintology (Meyer),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
21, 100-Concert Band, Mc: Memorial HS, TEA:, McAllen, Deborah D Luna,AAAAAA,Non-Varsity ,2020,155607, , , , , , , , , , The Fairest of the Fair (Sousa/Brion & Schissel), Voices of the Sky (15854)  (Hazo), Undertow (17456)  (Mackey),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
22, 100-Concert Band, Mc: Rowe HS, TEA:, McAllen, Abel Ocanas,AAAAAA,Non-Varsity ,2020,158497, , , , , , , , , , The Trombone King (Karl King/Paynter), Benediction (17526)  (Stevens), Chanteys (697)  (Sheldon),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
23, 100-Concert Band, Mc: Rowe HS, TEA:, McAllen, Jose Acosta,AAAAAA,Sub Non-Varsity ,2020,158536, , , , , , , , , , Miss Liberty (Karl L. King/ arr. Swearingen), Brave Spirit (19611)  (Standridge), Fireball! (19604)  (Beck),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
24, 100-Concert Band, Mc: Rowe HS, TEA:, McAllen, Roberto R Garza,AAAAAA,Varsity ,2020,158482, , , , , , , , , , Daughter's of Texas  (Sousa/ed. Fennell), O Magnum Mysterium (15797)  (Lauridsen/Reynolds), Danzon No. 2 (17583)  (Marquez/Nickel),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
25, 100-Concert Band, McAllen High School, TEA:, McAllen, Angela Keebaugh,AAAAAA,Sub Non-Varsity ,2020,160832, , , , , , , , , , The Streets of Madrid (John Moss), Contempo (16202)  (Story), Brave Spirit (19611)  (Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
26, 100-Concert Band, McAllen High School, TEA:, McAllen, Bobby Salazar,AAAAAA,Non-Varsity ,2020,160830, , , , , , , , , , The Lightning Brigade (James Barnes), Chanteys (697)  (Sheldon), Arabian Dances (17465)  (Balmages),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
27, 100-Concert Band, McAllen High School, TEA:, McAllen, Jason Dunn,AAAAAA,Sub Non-Varsity ,2020,158579, , , , , , , , , , The Streets of Madrid (Moss), Contempo (Story), Brave Spirit (Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
28, 100-Concert Band, McAllen High School, TEA:, McAllen, Jason Dunn,AAAAAA,Non-Varsity ,2020,158574, , , , , , , , , , The Lightning Brigade (Barnes), Chanteys (Sheldon), Arabian Dances (Balmages),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
29, 100-Concert Band, McAllen High School, TEA:, McAllen, Jason Dunn,AAAAAA,Varsity ,2020,158569, , , , , , , , , , Entry March of the Boyars (Halvorsen), Sea Songs (Knox), Give Us This Day (Maslanka),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
30, 100-Concert Band, MISS: Mission HS, TEA:, Mission, Armando Rodriguez / Crystal Rodriguez,AAAAAA,Non-Varsity ,2020,154049, , , , , , , , , , Sketches of Canada (19608) (play all) (Story), La Madre de los Gatos (17509)  (Beck), Darklands March  (Randall Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
31, 100-Concert Band, MISS:Veterans Memo HS, TEA:, Mission, Guillermo De La Cruz III,AAAAA,Varsity ,2020,151898, , , , , , , , , , Barnum and Bailey's Favorite (King / Bainum), Danzon No. 2 (17583)  (Marquez/Nickel), Aegean Festival Overture (537)  (Makris/Bader),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
32, 100-Concert Band, MISS:Veterans Memo HS, TEA:, Mission, Gabriel Molina,AAAAA,Non-Varsity ,2020,156071, , , , , , , , , ," March of the Belgian Paratroopers (Leemans, arr. Swearingen)", Viva! (Jack Wilds), Imaginarium (Randall Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
33, 100-Concert Band, Mission High School, TEA:, Mission, Sam Hjort,AAAAAA,Varsity ,2020,150757, , , , , , , , , ," Symphony No. 2, Third Movement  (Hanson/McBeth)", Colonial Song  (Grainger), World is Waiting for the Sunrise (Eugene Lockhart/Seitz/Alford/Gore),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
34, 100-Concert Band, Pioneer High School, TEA:,  Mission, Arnold Salinas,AAAAA,Varsity ,2020,159740, , , , , , , , , , Barnum and Bailey's Favorite (King/Bainum), Elsa s Procession to the Cathedral (Wagner/Patterson/Cailliet), Asphalt Cocktail (Mackey),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
35, 100-Concert Band, PSJA High School, TEA:, San Juan," Esteban Gutierrez / John Garza, Daniel Garcia, Juan Rodriguez, Amanda Perea, Jenifer, Marco Guzman",AAAAAA,Non-Varsity ,2020,160108, , , , , , , , , , Camedians' Gallop (Dmitri Kabalevsky), Redemption (18479)  (Galante), Sparks (17454)  (Balmages),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
36, 100-Concert Band, PSJA High School, TEA:, San Juan, John Garza,AAAAAA,Varsity ,2020,153258, , , , , , , , , , Pineapple Poll (599)  (Sullivan/Mackerras/Duthoit), A Movement for Rosa (466)  (Camphouse), Rolling Thunder March (Fillmore/Glover),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
37, 100-Concert Band, PSJA High School, TEA:, San Juan, Juan Rodriguez,AAAAAA,Sub Non-Varsity ,2020,151877, , , , , , , , , , El Conquistador  (Owens/Williams), Little Suite for Band (play all) (Standridge), Kenya Contrasts (Himes),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
38, 100-Concert Band, PSJA North H.S., TEA:, Pharr, Jeremy Roe,AAAAAA,Non-Varsity ,2020,160734, , , , , , , , , , Children's March (Grainger/Wagner), On a Hymnsong of Philip Bliss (233)  (Holsinger), Homage to Bharat (Reflections of India) (21580)  (Balmages),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
39, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Osvaldo A Lopez,AAAAA,Varsity ,2020,158734, , , , , , , , , , Amparito Roca (Texidor/Winter), Glaciers (17564)  (Director), Imaginarium (20603)  (Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
40, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Richard Castillo,AAAAA,Non-Varsity ,2020,159832, , , , , , , , , , Rough Riders March (King/arr. by Swearingen )," Moscow, 1941 (15892)  (Balmages)", Steel (18213)  (Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
41, 100-Concert Band, PSJA: North H.S., TEA:, Pharr, Eduardo Echeverria,AAAAAA,Varsity ,2020,160728, , , , , , , , , , Procession of Nobles (402)  (Rimsky-Korsakov/Leidzen/Ragsdale), Rhosymedre (426)  (Vaughan Williams/Beeler), Overture to Candide (457)  (Bernstein/Grundman or Beeler),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
42, 100-Concert Band, PSJA: North H.S., TEA:, Pharr, Justin Adame,AAAAAA,Sub Non-Varsity ,2020,160733, , , , , , , , , , The Crown of Castile (Johnnie Vinson), Colliding Visions (17502)  (Balmages), Brave Spirit (19611)  (Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
43, 100-Concert Band, PSJA: Southwest HS, TEA:, Pharr," Eugenio Castellanos Jr / Tony Flores, Mayra Garcia, Roxana Guereca, Vicente Cantu, Christian Pena",AAAAA,Non-Varsity ,2020,154107, , , , , , , , , , Hosts of Freedom (Karl L. King ed. by P. Paynter), Dolce and Dance (Gary Fagan), Brave Spirit (Randall D. Standridge),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
44, 100-Concert Band, PSJA: Southwest HS, TEA:, Pharr, Tony Flores,AAAAA,Varsity ,2020,154163, , , , , , , , , , With Pleasure (Sousa/Schissel), A Movement for Rosa (466)  (Camphouse), Folk Dances (410) (POP) Publisher is unable to print the arrangement (including scores) or sell the arrangement. (Shostakovich/Reynolds),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
45, 100-Concert Band, RGC: Grulla HS, TEA:, Rio Grande City, Nazario Trevino,AAAA,Non-Varsity ,2020,156029, , , , , , , , , , March Juno (John Stewart), Blue and Green Music (18199)  (Hazo), Choreography (17467)  (Sheldon),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
46, 100-Concert Band, RGC: Grulla HS, TEA:, Rio Grande City, Oscar Gonzalez,AAAA,Varsity ,2020,156031, , , , , , , , , , The Glory of the Yankee Navy (Sousa), With Heart and Voice (15789)  (Gillingham), Molly On The Shore (735)  (Grainger/Rogers/SMC),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
47, 100-Concert Band, RGC:Rio Grande City HS, TEA:, Rio Grande City, Eric Garza,AAAAA,Varsity ,2020,156702, , , , , , , , , , Easter Monday in the White House Lawn (John Philip Sousa/R. Mark Rogers), A Hymn for The Lost And The Living (733)  (Ewazen), Molly On The Shore (735)  (Grainger/Rogers/SMC),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
48, 100-Concert Band, RGC:Rio Grande City HS, TEA:, Rio Grande City, Gabriel Hernandez,AAAAA,Non-Varsity ,2020,157000, , , , , , , , , , Amparito Roca (Texidor Arr. by Winter), This Cruel Moon (21567)  (Mackey), Renaissance Reimagined (20753)  (Balmages),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
49, 100-Concert Band, RGC:Rio Grande City HS, TEA:, Roma, Alberto Diaz,AAAAA,Sub Non-Varsity ,2020,157003, , , , , , , , , , Rough-Riders Galop or March (King/ Swearingen), As Summer Was Just Beginning (204)  (Daehn), Journey Down Niagara (16669)  (Tucker),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
50, 100-Concert Band, Robert Vela HS, TEA:, Edinburg, Daniel Carrera,AAAAAA,Varsity ,2020,160003, , , , , , , , , , El Capitan (Sousa/Brion/Schissel), Elsa s Procession to the Cathedral (615)  (Wagner/Patterson/Cailliet), Danzon No. 2 (17583)  (Marquez/Nickel),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
51, 100-Concert Band, Roma HS, TEA:, Roma, Dena Laurel,AAAAA,Varsity ,2020,155199, , , , , , , , , , In Storm and Sunshine (Heed/Burgeois), Traveler (19577) (Maslanka), Rocky Point Holiday (551) (Nelson),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
52, 100-Concert Band, Roma HS, TEA:, Roma, Juan Mireles,AAAAA,Non-Varsity ,2020,158483, , , , , , , , , , Who's Who in Navy Blue (John Philip Sousa), Shenandoah (Omar Thomas)," English Dances, Set 1 (436)  (Malcolm Arnold/arr. Maurice Johnstone)",DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
53, 100-Concert Band, Roma HS, TEA:, Roma, Olegario Lopez III,AAAAA,Sub Non-Varsity ,2020,155696, , , , , , , , , , Prestissimo  (King), Glaciers (17564)  (Director), Undertow (17456)  (Mackey),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
54, 100-Concert Band, Sharyland High School Band, TEA:, Mission," Marc Perea / Donna Cook, Frank Salinas, Beth Van Epps,Patrick Schmidt",AAAAA,Varsity ,2020,156115, , , , , , , , , , Tha Galant Seventh  (Sousa ), Give Us This Day (17442) (play all) (Maslanka), Danse Bacchanale (581)  (Saint-Saens/Steiger),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
55, 100-Concert Band, Sharyland High School Band, TEA:, Mission, Marc Perea / Patrick Schmidt,AAAAA,Sub Non-Varsity ,2020,151274, , , , , , , , , , Triton Fanfare  (R.W. Smith ), Voodoo Dance (637)  (E. Del Borgo), A Sailor's Odyssey (15866)  (D. Bobrowitz),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
56, 100-Concert Band, Sharyland High School, TEA:, Mission, Donna A Cook,AAAAA,Non-Varsity ,2020,156401, , , , , , , , , , Red Rock Mountain (20604)  (Galante), Shepherd s Hey (355)  (Grainger/Rogers), His Honor (),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
57, 100-Concert Band, Sharyland Pioneer HS, TEA:, Mission, Sammy Aguilar,AAAAA,Sub Non-Varsity ,2020,159944, , , , , , , , , , Con Brio (March) (Ralph Ford), Scenes from Terezin (Jack Stamp ), Lighting Field  (John Mackey),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
58, 100-Concert Band, Sharyland Pioneer HS, TEA:, Mission, Victor Sanchez,AAAAA,Non-Varsity ,2020,159776, , , , , , , , , , The American Red Cross March (Panella / Glover), Summer Dances (704)  (Balmages), Machu Picchu - City in the Sky (15803)  (Yagisawa),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
59, 100-Concert Band, Valley View HS, TEA:, Hidalgo, Pedro Garza,AAAAA,Varsity ,2020,155592, , , , , , , , , , El Arco de los Cabos (Huckeby), Chisholm Trail (18472)  (Strommen), Dublin Dances (Van der Roost),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
60, 100-Concert Band, Valley View HS, TEA:, Pharr, Victor Garza,AAAAA,Non-Varsity ,2020,155040, , , , , , , , , , West Highlands Sojourn (Sheldon), The Victors (Elbel/Balent), Overture for Winds (Carter),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
61, 100-Concert Band, Vanguard Rembrandt Academy HS, TEA:, Pharr, Sigfredo Olivencia,AAA,Non-Varsity A,2020,151317, , , , , , , , , , Skylight (19601)  (Hodges), Dancing Kites (19598)  (Bernotas), March To The Big Top (Mark Williams),DATE of EVENT 04/21/2020 ,Region: 15,1. Bryan Christian,2. Joshua Martinez,3. Adan Molina,1. Dan Morrison,2. Frank Sosa,3. Javier Vera
