,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
28, 100-Concert Band, Sinton HS, TEA:, Sinton, Paul Knaier,AAAA,Non-Varsity ,2016,112484,2,2,2,2,1,1,2,1,2, March of the Irish Guard (James Ployhar), Modal Song and Dance  (Del Borgo/ ), Japanese Pictures  (Mixon/ ),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
29, 100-Concert Band, Sinton HS, TEA:, Sinton, Robert Flores,AAAA,Varsity ,2016,112479,1,1,1,1,1,1,1,1,A, Liberty Fleet March (King/Swearigen), Homeward Bound  (Keen/Althouse/Karrick), Winter on Emerald Bay  (Silva/ ),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
30, 100-Concert Band, Skidmore-Tynan HS, TEA:," Skidmore, TX", David M Rodriguez,AAA,Var-Composite ,2016,116733,1,1,2,1,1,1,1,1,A, El Espiritu de Valencia (Robert W. Smith), A Hymn for Band  (Stuart/ ), Arabian Dances  (Balmages/ ),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
31, 100-Concert Band, Skidmore-Tynan JH, TEA:," Skidmore, TX", James Cunico,C,Non-Varsity ,2016,116734,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Eagle Summit March (O'Reilly/Williams), Pinnacle  (Grice/ ), Shepherd's Hey  (Traditional/Roszell),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
32, 100-Concert Band, Smith MS, TEA:, Sinton, Robert L. Flores,CC,Non-Varsity ,2016,113105,1,1,1,1,2,3,2,2,2, We the People (Swearingen), Sakura  (Story/ ), Dance Celebration  (Smith/ ),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
33, 100-Concert Band, Smith MS, TEA:, Sinton, Robert L. Flores,CC,Varsity ,2016,113100,1,1,1,1,2,2,2,2,2, Elite March (Feldstien/Clark), Shenandoah  (Anon. or Trad./Smith/Story), Japanese Pictures  (Mixon/ ),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
34, 100-Concert Band, Taft HS, TEA:, Taft, Ramiro Lichtenberger,AAA,Varsity ,2016,113686,2,1,1,1,1,1,1,1,A, March of the Belgian Paratroopers (Leemans/Swearingen), Deir in De  (Anon. or Trad./Barker), Symphonic Dance No. 3 (Fiesta)  (Williams/ ),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
35, 100-Concert Band, Taft HS, TEA:, Taft, Richard D Rodriguez / Ramiro Lichtenberger,AAA,Non-Varsity ,2016,115877,3,3,3,3,1,1,1,1,2, Courtlandt County Festival  (Owens/ ), Colliding Visions  (Balmages/ ), Fort Canterbury March (Holsinger/),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
36, 100-Concert Band, Taft Junior High School, TEA:, Taft, Richard D Rodriguez / Ramiro Lichtenberger,C,Varsity ,2016,115609,1,1,1,1,4,2,3,3,2, Soldiers' Procession and Sword Dance  (Margolis/ ), Egyptique  (Owens/ ), Highlander Regiment (Ployhar/),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
37, 100-Concert Band, Taylor JH, TEA:, Ingleside," Katie Hon / Kenneth Thurman, Rosie Morales",CC,Varsity ,2016,114436,2,1,3,2,3,3,4,3, , The Lone Eagle March (Edmonson), Tunbridge Meadows  (Williams/ ), Japanese Pictures  (Mixon/ ),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
38, 100-Concert Band, Three Rivers HS, TEA:, Three Rivers, Bill Blackburn / Meagan Stephens,AA,Var-Composite ,2016,111501,3,2,3,3,2,2,2,2, , Norland March (Edmondson), Pevensey Castle  (Sheldon/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
39, 100-Concert Band, West Oso High School, TEA:," Corpus Christi,TX", Carl Melton / Gabriel Davila and Audriana Garcia,AAAA,Varsity ,2016,115704,1,1,1,1,1,1,1,1,A, Captain Dane (William Owens), Japanese Pictures (Kevin Mixon), Winter on Emerald Bay (Alan Lee Silva),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
40, 100-Concert Band, West Oso HS, TEA:, Corpus Christi, Audriana Garcia / Carl Melton and Gabriel Davila,AAAA,Non-Varsity ,2016,115765,1,2,2,2,1,2,1,1,2, Boomerang March (Ralph and Jack Hale), Egyptique (William Owens), Cascadia Celebration (Steve Hodges),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
41, 100-Concert Band, West Oso HS, TEA:, Corpus Christi, Gabriel Davila / Carl Melton and Audriana Garcia,AAAA,Sub Non-Varsity ,2016,115708,2,3,2,2,3,4,4,4, , Integrity March (William Owens), Majestica (Gary Gazlay), Odyssey (Aric Branchfield),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
42, 100-Concert Band, West Oso JH, TEA:, Corpus Christi, Gabriel Davila / Carl Melton and Audriana Garcia,CC,Varsity ,2016,115705,2,2,1,2,2,3,2,2, , Guardians of Liberty  (Paul Murtha), Our Kingsland Spring (Samuel Hazo), Challenger Point (Timothy Johnson),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
43, 100-Concert Band, Woodsboro HS, TEA:, Woodsboro, Sherry Marshall,AA,Var-Composite ,2016,116395,3,3,4,3,2,1,2,2, , Egyptique  (Owens/ )," Moscow, 1941  (Balmages/ )", Monterey March (La Plante),DATE of EVENT 04/19/2016 ,Region: 14,"1. Benitez, Eddie","2. Meave, J.J.","3. Olivarez, Roger","1. Fullerton, Paul","2. Garza, Leo","3. White, Darrington"
