,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Metro Prep MS, TEA:, Corpus Christi, Arturo Palomo,C,Non-Varsity ,2012,74818,2,3,3,3,1,1,2,1,2, Meadowlawn March (John O'Reilly), Chester (Billings/Tolmage/Osterling ), Dance Celebration (Smith),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
11, 100-Concert Band, Miller HS, TEA:, Corpus Chrsiti, Roel Cortez,AAA,Varsity ,2012,75188,2,1,2,2,1,2,1,1,1, Winchester March (Edmondson), Polly Oliver  (Root/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
12, 100-Concert Band, Odem HS, TEA:, Odem, Vince Smith / Steven Rash,AA,Varsity ,2012,76331,1,1,1,1,1,1,1,1,A, Prestissimo (King), Homeward Bound  (Keen/Althouse/Karrick), Foundry  (Mackey/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
13, 100-Concert Band, Odem JH, TEA:, Odem, Steven Rash / Vincent Smith,C,Varsity ,2012,74048,1,1,1,1,1,1,1,1,C, Valdres (Hanssen/arr. Smith), Colliding Visions  (Balmages/ ), Broken Bow (Strommen/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
14, 100-Concert Band, Odem JH, TEA:, Odem, Vincent Smith / Steven Rash,C,Non-Varsity ,2012,76332,3,2,3,3,1,2,2,2, , Timberline March (Osterling), In The Bleak Midwinter (Holst/Bullock), Corps of Discovery (Owens),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
15, 100-Concert Band, Pettus HS, TEA:, Pettus, Bennie Flores,A,Varsity ,2012,73958,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Atlantis  (McGinty/ ), Two Minute Symphony  (Margolis/ ), Infinity (Curnow),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
16, 100-Concert Band, Port Aransas HS, TEA:, Port Aransas, Jim Cole / Sam Marks,A,Varsity ,2012,75434,2,2,1,2,1,1,1,1,1, Marching Song  (Holst/Moss), Symphonic Overture  (Carter/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
17, 100-Concert Band, Refugio HS, TEA:, Refugio, Nancy Hesch,AA,Varsity ,2012,76808,1,1,2,1,3,4,3,3,1, El Alamein (March) (John Edmondson), Norwegian Legend  (Grieg/Forsblad), A Sailor's Odyssey  (Bobrowitz/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
18, 100-Concert Band, Refugio JH, TEA:, Refugio, Nancy Hesch,C,Varsity ,2012,76809,3,3,3,3,2,2,2,2, , Tipperary March (John Edmondson), Shenandoah  (Anon. or Trad./Smith/Story), Pinnacle  (Grice/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
19, 100-Concert Band, Robstown High School, TEA:, Robstown, Jeff Valperts,AAA,Varsity ,2012,74352,1,1,1,1,1,1,1,1,B, Military Escort Concert March (Harold Bennett/Frederick Fennell), In The Shining Of The Stars  (Sheldon/ ), Highland Celebration  (Silva/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
20, 100-Concert Band, Rockport-Fulton HS, TEA:, Rockport," Leland P. Knapp / Ryan Thornberry, Kenneth Thurman",AAA,Varsity ,2012,73735,1,1,1,1,1,1,1,1,A, The World Is Waiting For The Sunrise - March (Lockhar-Seitz-Alford/Gore), Irish Tune From County Derry (Grainger / Rogers), The Girl I Left Behind Me (Anderson),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
21, 100-Concert Band, Rockport-Fulton MS, TEA:, Rockport, Ryan Thornberry / Kenneth Thurman,CC,Non-Varsity ,2012,74287,2,1,2,2,1,1,1,1,2, Activity March (Bennett/Clark), Pevensey Castle  (Sheldon/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
22, 100-Concert Band, Rockport-Fulton MS, TEA:, Rockport, T. Kenneth Thurman,CC,Varsity ,2012,72377,2,2,2,2,1,1,1,1,2, Freedom City (Karl King)," Contre Qui, Rose  (Lauridsen/Reynolds)", Kentucky 1800  (Grundman/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
23, 100-Concert Band, Seale JH, TEA:, Robstown, Norma Jean Martinez,CC,Varsity ,2012,73447,2,3,2,2,3,3,3,3, , Pinnacle  (Grice/ ), In a Quiet Place  (Calhoun/ ), Rhe Explorers Concert March (Edmondson),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
24, 100-Concert Band, Sinton High School, TEA:, Sinton, Robert Mendez,AAA,Non-Varsity ,2012,72637,1,1,1,1,1,1,1,1,C, Lexington March (Edmondson), Modal Song and Dance  (Del Borgo/ ), Crusade  (Gassi/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
25, 100-Concert Band, Sinton HS, TEA:, Sinton, Robert Flores,AAA,Varsity ,2012,72633,1,1,1,1,1,1,1,1,A, March Celebration and Glory (James Swearingen), In the Church  (Pierne/Musgrave), Choreography  (Sheldon/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
26, 100-Concert Band, Skidmore-Tynan HS, TEA:, Skidmore, Roy Martin / Adan Garcia,AA,Varsity ,2012,76487,2,1,2,2,1,1,1,1,1, The Great Escape (Concert March) (Bernstein / Smith), October  (Whitacre), Adrenaline Engines  (Standridge),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
27, 100-Concert Band, Skidmore-Tynan JH, TEA:, Skidmore, Roy Martin / Adan Garcia,C,Varsity ,2012,76479,2,2,3,2,1,1,1,1,2, Union March (Mekel Rogers), Colliding Visions  (Balmages ), Corps of Discovery  (Owens),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
28, 100-Concert Band, Smith MS, TEA:, Sinton, Robert L. Flores,CC,Varsity ,2012,72636,2,1,1,1,2,1,1,1,C, Nottignham March (Jerry Williams), As Twilight Falls  (Sheldon/ ), Sea Song Trilogy  (McGinty/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
29, 100-Concert Band, Smith MS, TEA:, Sinton, Robert Mendez,CC,Non-Varsity ,2012,72595,2,2,2,2,1,1,1,1,2, March Grandioso  (Smith), Elizabethan Dance (williams/), Atlantis  (McGinty/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
30, 100-Concert Band, Taft HS, TEA:, Taft, Roy Hinojosa,AA,Varsity ,2012,74248,2,1,1,1,1,1,1,1,A, The Big Cage (K.L. King), Overture for Winds (Charles Carter), Sundance (Strommen),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
31, 100-Concert Band, Taft JH, TEA:, Taft, Ramiro Lichtenberger,C,Varsity ,2012,74325,1,1,1,1,1,1,1,1,C, Two British Folk Songs  (Anon. or Trad./Del Borgo), Abracadabra  (Ticheli/ ), Lexington March (John Edmonson),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
32, 100-Concert Band, Taft JH, TEA:, Taft, Roy Hinojosa,C,Non-Varsity ,2012,74251,1,1,2,1,1,2,1,1,D, King Williams March (John Kinyon), Two Minute Symphony  (Margolis/ ), Atlantis  (McGinty/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
33, 100-Concert Band, Three Rivers HS, TEA:, Three Rivers, Kenneth Harvill / Meagan Stephens,AA,Var-Composite ,2012,74992,2,2,2,2,3,2,2,2, , Colliding Visions  (Balmages/ ), Dance Celebration  (Smith/ ), March of the Sentinels (John Edmondson),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
34, 100-Concert Band, West Oso HS, TEA:, Corpus Christi," Shawn Athey / Gabriel Davila, Carl Melton",AAA,Non-Varsity ,2012,74246,2,2,2,2,3,3,3,3, , Highlander Regiment (Ployhar), Cascadia Celebration  (Hodges/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
35, 100-Concert Band, West Oso HS, TEA:, Corpus Christi, Carl Melton,AAA,Varsity ,2012,74237,1,2,1,1,2,1,2,2,1, Domingo Ortega (Ledesma and Oropesa edited by Charles A. Wiley), As Twilight Falls  (Sheldon/ ), Winter on Emerald Bay  (Silva/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
36, 100-Concert Band, West Oso JH, TEA:, Corpus Christi," Gabriel Davila / Shawn Athey, Carl Melton",CC,Varsity ,2012,74242,1,1,1,1,1,2,1,1,C, Funfest March (Edmondson), Summit Fanfare  (Owens/ ), Our Kingsland Spring  (Hazo/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
37, 100-Concert Band, West Oso JH, TEA:, Corpus Christi," Shawn Athey / Gabriel Davila, Carl Melton",CC,Non-Varsity ,2012,74236,2,2,1,2,2,2,2,2, , Infinity (Concert March) (Curnow), Corps of Discovery  (Owens/ ), Sakura  (Story/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
38, 100-Concert Band, Woodsboro HS, TEA:, Woodsboro, Marcie Peterson,A,Var-Composite ,2012,76838,1,2,2,2,2,2,2,2, , Kitty Hawk March (Edmondson), Dance Celebration  (Smith/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/11/2012 ,Region: 14,1. Michael Garcia,2. Roger Olivarez,3. Albert Salazar,1. Tim Howell,2. Darrington White,3. Steven Wolf
