,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Happy I.S.D., TEA:, Happy, Jerry Crowell,A,Varsity ,2008,41932,2,3,3,3,2,3,3,3, , Lexington March (John Edmondson), Nottingham Castle  (Daehn), Serengeti Dreams  (Smith),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
11, 100-Concert Band, Highland Park ISD, TEA:, Amarillo, Phil Phyillaier,AA,Varsity ,2008,41633,2,2,1,2,1,1,1,1,1, March of the Irish Guard (James Ployhar)," Moscow, 1941  (Balmages)", Pinnacle  (Grice),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
12, 100-Concert Band, Kress HS, TEA:, Kress, Larry G.Porter,A,Varsity ,2008,41271,3,3,2,3,2,2,2,2, , Two Minute Symphony  (Margolis), A Joyful Journey  (Sheldon), hIGHLAND REGIMENT (pLOYHAR),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
13, 100-Concert Band, Memphis High School, TEA:, Memphis, duncan brown,A,Varsity ,2008,40087,1,1,1,1,1,1,1,1,A, Grays Harbor March (Steve Hodges), Cumberland Cross (Carl Strommen), A Sailor's Odyssey  ( David Bobrowitz),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
14, 100-Concert Band, Nazareth H S, TEA:, Nazareth, James Petty,A,Varsity ,2008,42281,1,2,2,2,3,4,3,3, , Newcastle (Vinson), Three Ayres from Gloucester (Mvts. 2 & 3) (Stuart), Joy  (Ticheli),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
15, 100-Concert Band, Panhandle High School, TEA:, Panhandle, Amber Jones/Robert Chapleau,AA,Non-Varsity ,2008,42019,1,1,2,1,1,1,1,1,C, Boomerang March (Ralph and Jack Hale), Chester  (Billings/Tolmage/Osterling), Crusade  (Gassi),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
16, 100-Concert Band, Panhandle High School, TEA:, Panhandle, Jason Jones,AA,Varsity ,2008,37752,1,1,1,1,1,1,1,1,A, The Fairest of the Fair (Sousa/Brion/Schissel), On a Hymnsong of Philip Bliss  (Holsinger), Shepherd's Hey  (Grainger/Rogers),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
17, 100-Concert Band, River Road ISD, TEA:, Amarillo, Mary Young,AA,Non-Varsity ,2008,36823,3,3,4,3,2,2,1,2, , Kenya Contrasts  (Himes), Pinnacle  (Grice), March of the Irish Guard (Ployhar),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
18, 100-Concert Band, Shamrock ISD, TEA:, Shamrock, Steven M. Wilkinson,A,Varsity ,2008,40161,4,4,3,4,2,2,3,2, , Greenway March (Ralph and Jack Hale), Uskudar  (Anon. or Trad./Smith/Story), Courtlandt County Festival  (Owens),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
19, 100-Concert Band, Stratford High School, TEA:, Stratford, Eldric Shanks,AA,Varsity ,2008,40618,1,1,1,1,1,1,1,1,A, Midway March (Williams/Moss), Blue Ridge Saga  (Swearingen), They Led My Lord Away (Fred Allen),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
20, 100-Concert Band, Sunray High School, TEA:, Sunray, E. Zane Polson,A,Varsity ,2008,42064,2,2,2,2,1,1,1,1,1, Spirit of the Fleet (Concert March) (Owens), Brookshire Suite  (Barnes), Flight of Eagles  (Del Borgo),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
21, 100-Concert Band, Tulia ISD, TEA:, Tulia, Matt Daily,AA,Varsity ,2008,37154,1,1,1,1,1,1,1,1,A, Spirit of the Fleet (William Owens), Voices of the Sky  (Hazo), American Riversongs  (La Plante),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
22, 100-Concert Band, Wellington High School, TEA:, Wellington, Justin Mixon,A,Varsity ,2008,41745,2,1,3,2,2,2,2,2, , Valley Forge March (Edmondson), Madrigal for Band  (McGinty), Chester  (Billings/Tolmage/Osterling),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
23, 100-Concert Band, West Texas High School, TEA:, Stinnett, David McEntyre,AA,Varsity ,2008,41813,1,1,1,1,1,1,1,1,B, In The Shining Of The Stars  (Sheldon), Barbarossa  (Himes), The Ringmaster  (Bearden),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
24, 100-Concert Band, Wheeler High School, TEA:, Wheeler, Christopher Alan Gongora,A,Varsity ,2008,42191,3,2,2,2,3,2,2,2, , Radetzky March: A Concert In Vienna (Strauss/Lopez), In The Bleak Midwinter  (Holst/Bullock), Storm Mountain Jubilee  (Strommen),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
25, 100-Concert Band, White Deer, TEA:, White Deer, Ray Bell,A,Varsity ,2008,41329,1,1,1,1,1,1,1,1,A, New South Wales March (Edmondson), Fire Dance  (Akey), Sea Song Trilogy  (McGinty),DATE of EVENT 04/17/2008 ,Region: 1,1. Lonnie Baker,2. Robbie Edwards,3. John Ivie,1. Harold Bufe,2. Sean Hill,3. Carroll Rhodes
