,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
15, 100-Concert Band, MacArthur High School, TEA:, Houston, Tim Timpani,AAAAA,Non-Varsity ,2006,26351,3,3,3,3,2,3,2,2, , Espana Cani (Marquina/Longfield), Deir in De (Barker (arr)), An American Elegy (Ticheli),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
16, 100-Concert Band, Magnolia High School, TEA:, Magnolia, Jason,AAAAA,Sub Non-Varsity A,2006,26000,2,2,2,2,3,3,3,3, , Allied Honor (Karl King/James Swearingen), In The Shinning Of The Stars (Sheldon), Songs Of The Whalemen (Del Borgo),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
17, 100-Concert Band, Magnolia High School, TEA:, Magnolia, Morris Voltz,AAAAA,Non-Varsity ,2006,25999,1,1,1,1,1,1,1,1,RMC, Our Heritage (King/Swearingen), Satiric Dances (play mvt 3) (Dello Joio), West Highlands Sojourn (Sheldon),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
18, 100-Concert Band, Mirabeau B. Lamar H.S., TEA:, Houston, Gerardo Davila,AAAAA,Non-Varsity ,2006,22482,2,4,3,3,2,2,3,2, , Cajun Folk Songs (Ticheli), The Fire of Eternal Glory (Shostakovich/Rhea), Americans We (Fillmore/Fennell),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
19, 100-Concert Band, Nimitz High School, TEA:, Houston, Jeff Tienor,AAAAA,Non-Varsity ,2006,26111,1,2,2,2,2,2,2,2, , Circus Days (King/Schissel), Rhosymedre (Vaughan Williams/Beeler), Cajun Folk Songs (Ticheli),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
20, 100-Concert Band, Nimitz High School, TEA:, Houston, Stephen Jones,AAAAA,Sub Non-Varsity ,2006,26164,3,3,3,3,3,3,3,3, , March of the Irish Guards (Arr. James Ployhar), Adagio for Winds (Del Borgo), Crest of Nobility (Sheldon),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
21, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Nicole Grafton,AAAAA,Non-Varsity ,2006,26373,1,2,1,1,2,2,2,2,RM2, Danses de Fantaisie (de Haan), Ghost Fleet (Sheldon), British Eighth (Elliott),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
22, 100-Concert Band, Spring High School, TEA:, Spring, Steven McDonald,AAAAA,Sub Non-Varsity ,2006,26030,1,1,1,1,1,1,2,1,RMC, Alamo March (King/Swearingen), Thematic Variations On Dona Nobis Pacem (Jim Sudduth), Fortress (Ticheli),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
23, 100-Concert Band, Spring High School, TEA:, Spring, Terri Risinger,AAAAA,Non-Varsity ,2006,26264,1,1,1,1,1,1,1,1,RMC, A Festival Prelude (Reed), Colonial Airs and Dances (Jager), Emblem of Unity (Richards/Swearingen),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
24, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Charlotte N Royall,AAAAA,Non-Varsity D,2006,25994,1,1,1,1,1,1,1,1,RMC, The Golden Ear (Paso Double) (San Miguel/Fennell)," Prelude, Siciliano and Rondo (Arnold/Paynter)", Summer Dances (Balmages),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
25, 100-Concert Band, The Woodlands HS, TEA:, The Woodlands, Brett Johnson,AAAAA,Sub Non-Varsity B,2006,26361,1,1,1,1,2,3,2,2,RM2, Alamo March (King/Swearingen), In a French Garden (Meyer), American Riversongs (La Plante),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
26, 100-Concert Band, The Woodlands HS, TEA:, The Woodlands, Chris Allen,AAAAA,Non-Varsity ,2006,26358,1,1,1,1,1,1,1,1,RMC, Concord (Grundman), Vesuvius (Ticheli), The Crosley March (Fillmore/Foster),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
27, 100-Concert Band, The Woodlands HS, TEA:, The Woodlands, Joni Viertel,AAAAA,Sub Non-Varsity ,2006,26337,1,1,1,1,1,1,1,1,RMC, Joy Revisited (Frank Ticheli), The Chimes of Liberty (Edwin Goldman/Schissel), Fesivity (James Curnow),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
28, 100-Concert Band, Tomball High School, TEA:, Tomball, Andy Easton,AAAAA,Non-Varsity ,2006,26172,1,1,1,1,1,1,1,1,RMC, Gallop from First Suite for Band (Reed), Chanteys (Sheldon), American Riversongs (La Plante),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
29, 100-Concert Band, Westfield High School, TEA:, Houston, Trent Cooper,AAAAA,Non-Varsity ,2006,26054,1,1,1,1,1,1,1,1,RMC, Sea Songs (Knox), October (Whitacre), Pas Redouble' (Saint-Saens/Frackenpohl),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
30, 100-Concert Band, Westfield HS, TEA:, Houston, Mark Calima,AAAAA,Sub Non-Varsity A,2006,25500,1,1,1,1,1,2,2,2,RM2, Prestissimo (King), Colonial Airs and Dances (Jager), Fantasy on an African-American Spiritual (Preuninger),DATE of EVENT 04/27/2006 ,Region: 9,1. Tammy Fedynich,2. John Gossett,3. Rey Meza,1. Ryan Agard,2. Carroll Cantrell,3. Nathan Carter
