,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
13, 100-Concert Band, Cypress Ridge High School, TEA:, Houston," Gregory Anikienko / Andrew Nixon, Austin Tran",AAAAA,Sub Non-Varsity ,2014,94660,1,1,1,1,2,1,2,2,2, La Madre de los Gatos  (Beck/ ), Hypnotic Fireflies  (Balmages/ ), Von Grrrhart's 613th Regimental March (Holsinger),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
14, 100-Concert Band, Cypress Springs High School, TEA:, Cypress," Blaine Locheed / Justin Smith, Erin Amendola",AAAAA,Non-Varsity ,2014,94939,2,3,2,2,2,2,2,2, , March Britannia (Ed Huckeby), Shine  (Markowski), Fantasy on a Fiddle Tune  (LaPlante),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
15, 100-Concert Band, Cypress Springs HS, TEA:, Cypress," Erin Amendola / Justin Smith, Blaine Locheed",AAAAA,Sub Non-Varsity ,2014,95489,2,2,2,2,3,3,3,3, , Infinity March (James Curnow), Fantasy on an Early American Marching Tune  (Sheldon/ ), Japanese Pictures  (Mixon/ ),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
16, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Michael Vasquez / Cinjin Casillas / Kevin Wood,AAAAA,Sub Non-Varsity ,2014,95590,1,1,1,1,1,1,1,1,C, Excelsior! (Concert March) (Owens), Fantasy on a Fiddle Tune  (LaPlante/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
17, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Michael Vasquez / Kevin Wood / Cinjin Casillas,AAAAA,Sub Non-Varsity ,2014,95589,3,3,3,3,2,3,2,2, , Coast Guards March (King/Swearingen), Fantasy on an Early American Marching Tune  (Sheldon/ ), Sparks  (Balmages/ ),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
18, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Michael Vasquez / Kevin Wood / Cinjin Casillas,AAAAA,Non-Varsity ,2014,95586,1,1,1,1,1,1,1,1,C, Torch of Liberty March (King/Swearingen), Abracadabra  (Ticheli/ ), Butterfly's Ball  (Fraley/ ),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
19, 100-Concert Band, Jersey Village High School, TEA:, Houston, Brett Nelson,AAAAA,Sub Non-Varsity B,2014,95457,2,3,2,2,3,3,2,3, , La Madre de los Gatos  (Beck/ ), Joy  (Ticheli/ ), Summit March (Bennett/Clark),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
20, 100-Concert Band, Jersey Village High School, TEA:, Houston, Carter Frederick,AAAAA,Sub Non-Varsity A,2014,96228,1,1,1,1,1,1,1,1,C, Steel (Standridge), Abracadabra (Ticheli), Lexington March (King/Swearingen),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
21, 100-Concert Band, Jersey Village High School, TEA:, Houston, Sixto Montesinos,AAAAA,Non-Varsity ,2014,94015,2,1,2,2,1,1,1,1,2," Prelude, Siciliano and Rondo  (Arnold/Paynter)", English Country Settings  (La Plante), The Chimes of Liberty  (E.F Goldman/Custer),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
22, 100-Concert Band, Langham Creek High School, TEA:, Houston," Alex Denton / Gloria Ramirez, Paul Rousse",AAAAA,Sub Non-Varsity ,2014,95558,1,1,1,1,1,1,1,1,C, Singapura Suite (Jan Van der Roost), La Madre de los Gatos (Brian Beck), True Blue March (Karl King arr. James Swearingen),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
23, 100-Concert Band, Langham Creek HS, TEA:, Houston," Paul Rousse / Gloria Ramirez, Alex Denton",AAAAA,Non-Varsity ,2014,95556,1,2,1,1,1,1,1,1,C, English Country Settings (Pierre LaPlante)," Courtly Airs and Dances: Mvts 4,5, & 6 (Ron Nelson)", The National Game March (John Philip Sousa/ Arr. Keith Brion),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
24, 100-Concert Band, Memorial HS, TEA:, Houston, Suzanne Thompson / David Kastor,AAAAA,Non-Varsity ,2014,94522,2,2,2,2,2,1,2,2, , Normandy Beach (Edmondson), American Riversongs  (La Plante/ ), Steel  (Standridge/ ),DATE of EVENT 04/15/2014 ,Region: 27,1. Chris Allen,2. Bob Chreste,3. Brian Moreno,1. Sandy Brunskill,2. Jeff Johnson,3. Ed Pagliai
