,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Benny Davis / Joseph Sivinski, Tamara Thornton",AAAA,Varsity ,2012,77125,1,1,1,1,1,1,1,1,B," The Glory of The Yankee Navy (Sousa, Fennell)", Irish Tune/Shepherd's Hey (Grainger), Aurora Awakes (John Mackey),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
11, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Tami Thornton / Joseph Sivinski, Benny Davis",AAAA,Non-Varsity A,2012,77127,2,1,1,1,1,1,1,1,C, Allied Honor (K.L. King), Summer Dances (Balmages), Foundry (Mackey),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
12, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Chris Kosterman / Michael Jones, Kara Wallace, Brian Miears",AAAA,Varsity ,2012,73936,1,1,1,1,1,1,1,1,A, Bullets and Bayonettes (Sousa/Fennell), Hymn to a Blue Hour  (Mackey/ )," Armenian Dances, Set I  (Reed/ )",DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
13, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Kara Wallace / Chris Kosterman, Michael Jones & Brian Miears",AAAA,Sub Non-Varsity B,2012,75073,2,1,2,2,1,2,2,2, , Dolce and Dance  (Fagan/ ), La Madre de los Gatos  (Beck/ ), Circus Days (King),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
14, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Michael Jones / Chris Kosterman, Brian Miears, Kara Wallace",AAAA,Non-Varsity ,2012,76970,2,1,2,2,1,1,1,1,2, Go Galop (Fillmore), Choreography  (Sheldon), Variations on a Korean Folk Song  (Chance),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
15, 100-Concert Band, Royse City High School, TEA:, Royse City, Shayne Canning,AAAA,Varsity ,2012,73156,2,2,1,2,2,2,2,2, , In the Center Ring  (Sheldon/ ), Procession of The Sardar  (Ippolikov-Ivanov/Custer), Nobles Of Mystic Shrine (Sousa/ Bullock),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
16, 100-Concert Band, Terrell High School, TEA:, Terrell, Jason Guidry / Tony Dorsey,AAAA,Non-Varsity ,2012,73522,2,2,2,2,2,2,1,2, , Winchester March (Edmondson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Abracadabra  (Ticheli/ ),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
17, 100-Concert Band, Terrell High School, TEA:, Terrell," Tom Kuhn / Tony Dorsey, Jason Guidry",AAAA,Varsity ,2012,73465,1,1,2,1,1,2,2,2,1, Old Berlin March (von Blon/Gore), Prelude Op. 34 (Shostakovich/Reynolds), English Country Settings  (La Plante/ ),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
18, 100-Concert Band, West Mesquite High School, TEA:, Mesquite, Christopher Brown / Michael Gibson/Lacy Brown,AAAA,Varsity ,2012,75724,2,1,1,1,2,2,1,2,1, Kamarinskaja for Concert Band  (Glinka/Conley), Polka from The Bartered Bride  (Parks/ ), The Tahoka Galop (Owens),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
19, 100-Concert Band, West Mesquite High School, TEA:, Mesquite, Lacy Brown / Michael Gibson,AAAA,Non-Varsity ,2012,76570,1,2,1,1,1,1,1,1,C, The Big Circus March (Robert E. Foster), Two British Folk Songs  (Anon. or Trad./Del Borgo), Colliding Visions  (Balmages),DATE of EVENT 04/18/2012 ,Region: 3,1. Gregory Dick,2. Tammy Fedynich,3. Randy Jones,1. Van Henry,2. Mark McGahey,3. Boyd Rowden
